start
one way
1100.292477,737.772497,0.0
1100.292477,738.272497,0.0
1100.292477,738.772497,0.0
1100.292477,739.272497,0.0
1100.292477,739.772497,0.0
1100.292477,740.272497,0.0
1100.292477,740.772497,0.0
1100.292477,741.272497,0.0
1100.292477,741.772497,0.0
1100.292477,742.272497,0.0
1100.292477,742.772497,0.0
1100.292477,743.272497,0.0
1100.292477,743.772497,0.0
1100.292477,744.272497,0.0
1100.292477,744.772497,0.0
1100.292477,745.272497,0.0
1100.292477,745.772497,0.0
1100.292477,746.272497,0.0
end
start
one way
1134.909399,711.772497,0.0
1134.409399,711.772497,0.0
1133.909399,711.772497,0.0
1133.409399,711.772497,0.0
1132.909399,711.772497,0.0
1132.409399,711.772497,0.0
1131.909399,711.772497,0.0
1131.409399,711.772497,0.0
1130.909399,711.772497,0.0
1130.409399,711.772497,0.0
1129.909399,711.772497,0.0
1129.409399,711.772497,0.0
1128.909399,711.772497,0.0
1128.409399,711.772497,0.0
1127.909399,711.772497,0.0
1127.409399,711.772497,0.0
1126.909399,711.772497,0.0
1126.409399,711.772497,0.0
1125.909399,711.772497,0.0
1125.409399,711.772497,0.0
1124.909399,711.772497,0.0
1124.409399,711.772497,0.0
1123.909399,711.772497,0.0
1123.409399,711.772497,0.0
1122.909399,711.772497,0.0
1122.409399,711.772497,0.0
1121.909399,711.772497,0.0
1121.409399,711.772497,0.0
1120.909399,711.772497,0.0
1120.409399,711.772497,0.0
1119.909399,711.772497,0.0
1119.409399,711.772497,0.0
1118.909399,711.772497,0.0
1118.409399,711.772497,0.0
1117.909399,711.772497,0.0
1117.409399,711.772497,0.0
1116.909399,711.772497,0.0
1116.409399,711.772497,0.0
1115.909399,711.772497,0.0
1115.409399,711.772497,0.0
1114.909399,711.772497,0.0
1114.409399,711.772497,0.0
1113.909399,711.772497,0.0
1113.409399,711.772497,0.0
1112.909399,711.772497,0.0
1112.409399,711.772497,0.0
1111.909399,711.772497,0.0
1111.409399,711.772497,0.0
1110.909399,711.772497,0.0
1110.409399,711.772497,0.0
1109.909399,711.772497,0.0
1109.409399,711.772497,0.0
1108.909399,711.772497,0.0
1108.409399,711.772497,0.0
1107.909399,711.772497,0.0
1107.409399,711.772497,0.0
1106.909399,711.772497,0.0
1106.409399,711.772497,0.0
1105.909399,711.772497,0.0
1105.409399,711.772497,0.0
1104.909399,711.772497,0.0
1104.409399,711.772497,0.0
1103.909399,711.772497,0.0
1103.409399,711.772497,0.0
1102.909399,711.772497,0.0
1102.409399,711.772497,0.0
1101.909399,711.772497,0.0
1101.409399,711.772497,0.0
1100.909399,711.772497,0.0
1100.409399,711.772497,0.0
end
start
one way
1134.909399,746.67546,0.0
1134.909399,746.17546,0.0
1134.909399,745.67546,0.0
1134.909399,745.17546,0.0
1134.909399,744.67546,0.0
1134.909399,744.17546,0.0
1134.909399,743.67546,0.0
1134.909399,743.17546,0.0
1134.909399,742.67546,0.0
1134.909399,742.17546,0.0
1134.909399,741.67546,0.0
1134.909399,741.17546,0.0
1134.909399,740.67546,0.0
1134.909399,740.17546,0.0
1134.909399,739.67546,0.0
1134.909399,739.17546,0.0
1134.909399,738.67546,0.0
1134.909399,738.17546,0.0
1134.909399,737.67546,0.0
1134.909399,737.17546,0.0
1134.909399,736.67546,0.0
1134.909399,736.17546,0.0
1134.909399,735.67546,0.0
1134.909399,735.17546,0.0
1134.909399,734.67546,0.0
1134.909399,734.17546,0.0
1134.909399,733.67546,0.0
1134.909399,733.17546,0.0
1134.909399,732.67546,0.0
1134.909399,732.17546,0.0
1134.909399,731.67546,0.0
1134.909399,731.17546,0.0
1134.909399,730.67546,0.0
1134.909399,730.17546,0.0
1134.909399,729.67546,0.0
1134.909399,729.17546,0.0
1134.909399,728.67546,0.0
1134.909399,728.17546,0.0
1134.909399,727.67546,0.0
1134.909399,727.17546,0.0
1134.909399,726.67546,0.0
1134.909399,726.17546,0.0
1134.909399,725.67546,0.0
1134.909399,725.17546,0.0
1134.909399,724.67546,0.0
1134.909399,724.17546,0.0
1134.909399,723.67546,0.0
1134.909399,723.17546,0.0
1134.909399,722.67546,0.0
1134.909399,722.17546,0.0
1134.909399,721.67546,0.0
1134.909399,721.17546,0.0
1134.909399,720.67546,0.0
1134.909399,720.17546,0.0
1134.909399,719.67546,0.0
1134.909399,719.17546,0.0
1134.909399,718.67546,0.0
1134.909399,718.17546,0.0
1134.909399,717.67546,0.0
1134.909399,717.17546,0.0
1134.909399,716.67546,0.0
1134.909399,716.17546,0.0
1134.909399,715.67546,0.0
1134.909399,715.17546,0.0
1134.909399,714.67546,0.0
1134.909399,714.17546,0.0
1134.909399,713.67546,0.0
1134.909399,713.17546,0.0
1134.909399,712.67546,0.0
1134.909399,712.17546,0.0
end
start
one way
1100.292477,746.67546,0.0
1100.792477,746.67546,0.0
1101.292477,746.67546,0.0
1101.792477,746.67546,0.0
1102.292477,746.67546,0.0
1102.792477,746.67546,0.0
1103.292477,746.67546,0.0
1103.792477,746.67546,0.0
1104.292477,746.67546,0.0
1104.792477,746.67546,0.0
1105.292477,746.67546,0.0
1105.792477,746.67546,0.0
1106.292477,746.67546,0.0
1106.792477,746.67546,0.0
1107.292477,746.67546,0.0
1107.792477,746.67546,0.0
1108.292477,746.67546,0.0
1108.792477,746.67546,0.0
1109.292477,746.67546,0.0
1109.792477,746.67546,0.0
1110.292477,746.67546,0.0
1110.792477,746.67546,0.0
1111.292477,746.67546,0.0
1111.792477,746.67546,0.0
1112.292477,746.67546,0.0
1112.792477,746.67546,0.0
1113.292477,746.67546,0.0
1113.792477,746.67546,0.0
1114.292477,746.67546,0.0
1114.792477,746.67546,0.0
1115.292477,746.67546,0.0
1115.792477,746.67546,0.0
1116.292477,746.67546,0.0
1116.792477,746.67546,0.0
1117.292477,746.67546,0.0
1117.792477,746.67546,0.0
1118.292477,746.67546,0.0
1118.792477,746.67546,0.0
1119.292477,746.67546,0.0
1119.792477,746.67546,0.0
1120.292477,746.67546,0.0
1120.792477,746.67546,0.0
1121.292477,746.67546,0.0
1121.792477,746.67546,0.0
1122.292477,746.67546,0.0
1122.792477,746.67546,0.0
1123.292477,746.67546,0.0
1123.792477,746.67546,0.0
1124.292477,746.67546,0.0
1124.792477,746.67546,0.0
1125.292477,746.67546,0.0
1125.792477,746.67546,0.0
1126.292477,746.67546,0.0
1126.792477,746.67546,0.0
1127.292477,746.67546,0.0
1127.792477,746.67546,0.0
1128.292477,746.67546,0.0
1128.792477,746.67546,0.0
1129.292477,746.67546,0.0
1129.792477,746.67546,0.0
1130.292477,746.67546,0.0
1130.792477,746.67546,0.0
1131.292477,746.67546,0.0
1131.792477,746.67546,0.0
1132.292477,746.67546,0.0
1132.792477,746.67546,0.0
1133.292477,746.67546,0.0
1133.792477,746.67546,0.0
1134.292477,746.67546,0.0
1134.792477,746.67546,0.0
end
start
one way
1134.909399,711.772497,0.0
1134.909399,712.272497,0.0
1134.909399,712.772497,0.0
1134.909399,713.272497,0.0
1134.909399,713.772497,0.0
1134.909399,714.272497,0.0
1134.909399,714.772497,0.0
1134.909399,715.272497,0.0
1134.909399,715.772497,0.0
1134.909399,716.272497,0.0
1134.909399,716.772497,0.0
1134.909399,717.272497,0.0
1134.909399,717.772497,0.0
1134.909399,718.272497,0.0
1134.909399,718.772497,0.0
1134.909399,719.272497,0.0
1134.909399,719.772497,0.0
1134.909399,720.272497,0.0
1134.909399,720.772497,0.0
1134.909399,721.272497,0.0
1134.909399,721.772497,0.0
1134.909399,722.272497,0.0
1134.909399,722.772497,0.0
1134.909399,723.272497,0.0
1134.909399,723.772497,0.0
1134.909399,724.272497,0.0
1134.909399,724.772497,0.0
1134.909399,725.272497,0.0
1134.909399,725.772497,0.0
1134.909399,726.272497,0.0
1134.909399,726.772497,0.0
1134.909399,727.272497,0.0
1134.909399,727.772497,0.0
1134.909399,728.272497,0.0
1134.909399,728.772497,0.0
1134.909399,729.272497,0.0
1134.909399,729.772497,0.0
1134.909399,730.272497,0.0
1134.909399,730.772497,0.0
1134.909399,731.272497,0.0
1134.909399,731.772497,0.0
1134.909399,732.272497,0.0
1134.909399,732.772497,0.0
1134.909399,733.272497,0.0
1134.909399,733.772497,0.0
1134.909399,734.272497,0.0
1134.909399,734.772497,0.0
1134.909399,735.272497,0.0
1134.909399,735.772497,0.0
1134.909399,736.272497,0.0
1134.909399,736.772497,0.0
1134.909399,737.272497,0.0
1134.909399,737.772497,0.0
1134.909399,738.272497,0.0
1134.909399,738.772497,0.0
1134.909399,739.272497,0.0
1134.909399,739.772497,0.0
1134.909399,740.272497,0.0
1134.909399,740.772497,0.0
1134.909399,741.272497,0.0
1134.909399,741.772497,0.0
1134.909399,742.272497,0.0
1134.909399,742.772497,0.0
1134.909399,743.272497,0.0
1134.909399,743.772497,0.0
1134.909399,744.272497,0.0
1134.909399,744.772497,0.0
1134.909399,745.272497,0.0
1134.909399,745.772497,0.0
1134.909399,746.272497,0.0
end
start
one way
1169.526321,711.772497,0.0
1169.026321,711.772497,0.0
1168.526321,711.772497,0.0
1168.026321,711.772497,0.0
1167.526321,711.772497,0.0
1167.026321,711.772497,0.0
1166.526321,711.772497,0.0
1166.026321,711.772497,0.0
1165.526321,711.772497,0.0
1165.026321,711.772497,0.0
1164.526321,711.772497,0.0
1164.026321,711.772497,0.0
1163.526321,711.772497,0.0
1163.026321,711.772497,0.0
1162.526321,711.772497,0.0
1162.026321,711.772497,0.0
1161.526321,711.772497,0.0
1161.026321,711.772497,0.0
1160.526321,711.772497,0.0
1160.026321,711.772497,0.0
1159.526321,711.772497,0.0
1159.026321,711.772497,0.0
1158.526321,711.772497,0.0
1158.026321,711.772497,0.0
1157.526321,711.772497,0.0
1157.026321,711.772497,0.0
1156.526321,711.772497,0.0
1156.026321,711.772497,0.0
1155.526321,711.772497,0.0
1155.026321,711.772497,0.0
1154.526321,711.772497,0.0
1154.026321,711.772497,0.0
1153.526321,711.772497,0.0
1153.026321,711.772497,0.0
1152.526321,711.772497,0.0
1152.026321,711.772497,0.0
1151.526321,711.772497,0.0
1151.026321,711.772497,0.0
1150.526321,711.772497,0.0
1150.026321,711.772497,0.0
1149.526321,711.772497,0.0
1149.026321,711.772497,0.0
1148.526321,711.772497,0.0
1148.026321,711.772497,0.0
1147.526321,711.772497,0.0
1147.026321,711.772497,0.0
1146.526321,711.772497,0.0
1146.026321,711.772497,0.0
1145.526321,711.772497,0.0
1145.026321,711.772497,0.0
1144.526321,711.772497,0.0
1144.026321,711.772497,0.0
1143.526321,711.772497,0.0
1143.026321,711.772497,0.0
1142.526321,711.772497,0.0
1142.026321,711.772497,0.0
1141.526321,711.772497,0.0
1141.026321,711.772497,0.0
1140.526321,711.772497,0.0
1140.026321,711.772497,0.0
1139.526321,711.772497,0.0
1139.026321,711.772497,0.0
1138.526321,711.772497,0.0
1138.026321,711.772497,0.0
1137.526321,711.772497,0.0
1137.026321,711.772497,0.0
1136.526321,711.772497,0.0
1136.026321,711.772497,0.0
1135.526321,711.772497,0.0
1135.026321,711.772497,0.0
end
start
one way
1169.526321,746.67546,0.0
1169.526321,746.17546,0.0
1169.526321,745.67546,0.0
1169.526321,745.17546,0.0
1169.526321,744.67546,0.0
1169.526321,744.17546,0.0
1169.526321,743.67546,0.0
1169.526321,743.17546,0.0
1169.526321,742.67546,0.0
1169.526321,742.17546,0.0
1169.526321,741.67546,0.0
1169.526321,741.17546,0.0
1169.526321,740.67546,0.0
1169.526321,740.17546,0.0
1169.526321,739.67546,0.0
1169.526321,739.17546,0.0
1169.526321,738.67546,0.0
1169.526321,738.17546,0.0
1169.526321,737.67546,0.0
1169.526321,737.17546,0.0
1169.526321,736.67546,0.0
1169.526321,736.17546,0.0
1169.526321,735.67546,0.0
1169.526321,735.17546,0.0
1169.526321,734.67546,0.0
1169.526321,734.17546,0.0
1169.526321,733.67546,0.0
1169.526321,733.17546,0.0
1169.526321,732.67546,0.0
1169.526321,732.17546,0.0
1169.526321,731.67546,0.0
1169.526321,731.17546,0.0
1169.526321,730.67546,0.0
1169.526321,730.17546,0.0
1169.526321,729.67546,0.0
1169.526321,729.17546,0.0
1169.526321,728.67546,0.0
1169.526321,728.17546,0.0
1169.526321,727.67546,0.0
1169.526321,727.17546,0.0
1169.526321,726.67546,0.0
1169.526321,726.17546,0.0
1169.526321,725.67546,0.0
1169.526321,725.17546,0.0
1169.526321,724.67546,0.0
1169.526321,724.17546,0.0
1169.526321,723.67546,0.0
1169.526321,723.17546,0.0
1169.526321,722.67546,0.0
1169.526321,722.17546,0.0
1169.526321,721.67546,0.0
1169.526321,721.17546,0.0
1169.526321,720.67546,0.0
1169.526321,720.17546,0.0
1169.526321,719.67546,0.0
1169.526321,719.17546,0.0
1169.526321,718.67546,0.0
1169.526321,718.17546,0.0
1169.526321,717.67546,0.0
1169.526321,717.17546,0.0
1169.526321,716.67546,0.0
1169.526321,716.17546,0.0
1169.526321,715.67546,0.0
1169.526321,715.17546,0.0
1169.526321,714.67546,0.0
1169.526321,714.17546,0.0
1169.526321,713.67546,0.0
1169.526321,713.17546,0.0
1169.526321,712.67546,0.0
1169.526321,712.17546,0.0
end
start
one way
1134.909399,746.67546,0.0
1135.409399,746.67546,0.0
1135.909399,746.67546,0.0
1136.409399,746.67546,0.0
1136.909399,746.67546,0.0
1137.409399,746.67546,0.0
1137.909399,746.67546,0.0
1138.409399,746.67546,0.0
1138.909399,746.67546,0.0
1139.409399,746.67546,0.0
1139.909399,746.67546,0.0
1140.409399,746.67546,0.0
1140.909399,746.67546,0.0
1141.409399,746.67546,0.0
1141.909399,746.67546,0.0
1142.409399,746.67546,0.0
1142.909399,746.67546,0.0
1143.409399,746.67546,0.0
1143.909399,746.67546,0.0
1144.409399,746.67546,0.0
1144.909399,746.67546,0.0
1145.409399,746.67546,0.0
1145.909399,746.67546,0.0
1146.409399,746.67546,0.0
1146.909399,746.67546,0.0
1147.409399,746.67546,0.0
1147.909399,746.67546,0.0
1148.409399,746.67546,0.0
1148.909399,746.67546,0.0
1149.409399,746.67546,0.0
1149.909399,746.67546,0.0
1150.409399,746.67546,0.0
1150.909399,746.67546,0.0
1151.409399,746.67546,0.0
1151.909399,746.67546,0.0
1152.409399,746.67546,0.0
1152.909399,746.67546,0.0
1153.409399,746.67546,0.0
1153.909399,746.67546,0.0
1154.409399,746.67546,0.0
1154.909399,746.67546,0.0
1155.409399,746.67546,0.0
1155.909399,746.67546,0.0
1156.409399,746.67546,0.0
1156.909399,746.67546,0.0
1157.409399,746.67546,0.0
1157.909399,746.67546,0.0
1158.409399,746.67546,0.0
1158.909399,746.67546,0.0
1159.409399,746.67546,0.0
1159.909399,746.67546,0.0
1160.409399,746.67546,0.0
1160.909399,746.67546,0.0
1161.409399,746.67546,0.0
1161.909399,746.67546,0.0
1162.409399,746.67546,0.0
1162.909399,746.67546,0.0
1163.409399,746.67546,0.0
1163.909399,746.67546,0.0
1164.409399,746.67546,0.0
1164.909399,746.67546,0.0
1165.409399,746.67546,0.0
1165.909399,746.67546,0.0
1166.409399,746.67546,0.0
1166.909399,746.67546,0.0
1167.409399,746.67546,0.0
1167.909399,746.67546,0.0
1168.409399,746.67546,0.0
1168.909399,746.67546,0.0
1169.409399,746.67546,0.0
end
start
one way
1169.526321,746.67546,0.0
1170.026321,746.67546,0.0
1170.526321,746.67546,0.0
1171.026321,746.67546,0.0
1171.526321,746.67546,0.0
1172.026321,746.67546,0.0
1172.526321,746.67546,0.0
1173.026321,746.67546,0.0
1173.526321,746.67546,0.0
1174.026321,746.67546,0.0
1174.526321,746.67546,0.0
1175.026321,746.67546,0.0
1175.526321,746.67546,0.0
1176.026321,746.67546,0.0
1176.526321,746.67546,0.0
1177.026321,746.67546,0.0
1177.526321,746.67546,0.0
1178.026321,746.67546,0.0
1178.526321,746.67546,0.0
1179.026321,746.67546,0.0
1179.526321,746.67546,0.0
1180.026321,746.67546,0.0
1180.526321,746.67546,0.0
1181.026321,746.67546,0.0
1181.526321,746.67546,0.0
1182.026321,746.67546,0.0
1182.526321,746.67546,0.0
1183.026321,746.67546,0.0
1183.526321,746.67546,0.0
1184.026321,746.67546,0.0
1184.526321,746.67546,0.0
1185.026321,746.67546,0.0
1185.526321,746.67546,0.0
1186.026321,746.67546,0.0
1186.526321,746.67546,0.0
1187.026321,746.67546,0.0
1187.526321,746.67546,0.0
1188.026321,746.67546,0.0
1188.526321,746.67546,0.0
1189.026321,746.67546,0.0
1189.526321,746.67546,0.0
1190.026321,746.67546,0.0
1190.526321,746.67546,0.0
1191.026321,746.67546,0.0
1191.526321,746.67546,0.0
1192.026321,746.67546,0.0
1192.526321,746.67546,0.0
1193.026321,746.67546,0.0
1193.526321,746.67546,0.0
1194.026321,746.67546,0.0
1194.526321,746.67546,0.0
1195.026321,746.67546,0.0
1195.526321,746.67546,0.0
1196.026321,746.67546,0.0
1196.526321,746.67546,0.0
1197.026321,746.67546,0.0
1197.526321,746.67546,0.0
1198.026321,746.67546,0.0
1198.526321,746.67546,0.0
1199.026321,746.67546,0.0
1199.526321,746.67546,0.0
1200.026321,746.67546,0.0
1200.526321,746.67546,0.0
1201.026321,746.67546,0.0
1201.526321,746.67546,0.0
1202.026321,746.67546,0.0
1202.526321,746.67546,0.0
1203.026321,746.67546,0.0
1203.526321,746.67546,0.0
1204.026321,746.67546,0.0
end
start
one way
1204.143244,746.67546,0.0
1204.143244,746.17546,0.0
1204.143244,745.67546,0.0
1204.143244,745.17546,0.0
1204.143244,744.67546,0.0
1204.143244,744.17546,0.0
1204.143244,743.67546,0.0
1204.143244,743.17546,0.0
1204.143244,742.67546,0.0
1204.143244,742.17546,0.0
1204.143244,741.67546,0.0
1204.143244,741.17546,0.0
1204.143244,740.67546,0.0
1204.143244,740.17546,0.0
1204.143244,739.67546,0.0
1204.143244,739.17546,0.0
1204.143244,738.67546,0.0
1204.143244,738.17546,0.0
1204.143244,737.67546,0.0
1204.143244,737.17546,0.0
1204.143244,736.67546,0.0
1204.143244,736.17546,0.0
1204.143244,735.67546,0.0
1204.143244,735.17546,0.0
1204.143244,734.67546,0.0
1204.143244,734.17546,0.0
1204.143244,733.67546,0.0
1204.143244,733.17546,0.0
1204.143244,732.67546,0.0
1204.143244,732.17546,0.0
1204.143244,731.67546,0.0
1204.143244,731.17546,0.0
1204.143244,730.67546,0.0
1204.143244,730.17546,0.0
1204.143244,729.67546,0.0
1204.143244,729.17546,0.0
1204.143244,728.67546,0.0
1204.143244,728.17546,0.0
1204.143244,727.67546,0.0
1204.143244,727.17546,0.0
1204.143244,726.67546,0.0
1204.143244,726.17546,0.0
1204.143244,725.67546,0.0
1204.143244,725.17546,0.0
1204.143244,724.67546,0.0
1204.143244,724.17546,0.0
1204.143244,723.67546,0.0
1204.143244,723.17546,0.0
1204.143244,722.67546,0.0
1204.143244,722.17546,0.0
1204.143244,721.67546,0.0
1204.143244,721.17546,0.0
1204.143244,720.67546,0.0
1204.143244,720.17546,0.0
1204.143244,719.67546,0.0
1204.143244,719.17546,0.0
1204.143244,718.67546,0.0
1204.143244,718.17546,0.0
1204.143244,717.67546,0.0
1204.143244,717.17546,0.0
1204.143244,716.67546,0.0
1204.143244,716.17546,0.0
1204.143244,715.67546,0.0
1204.143244,715.17546,0.0
1204.143244,714.67546,0.0
1204.143244,714.17546,0.0
1204.143244,713.67546,0.0
1204.143244,713.17546,0.0
1204.143244,712.67546,0.0
1204.143244,712.17546,0.0
end
start
one way
1204.143244,711.772497,0.0
1203.643244,711.772497,0.0
1203.143244,711.772497,0.0
1202.643244,711.772497,0.0
1202.143244,711.772497,0.0
1201.643244,711.772497,0.0
1201.143244,711.772497,0.0
1200.643244,711.772497,0.0
1200.143244,711.772497,0.0
1199.643244,711.772497,0.0
1199.143244,711.772497,0.0
1198.643244,711.772497,0.0
1198.143244,711.772497,0.0
1197.643244,711.772497,0.0
1197.143244,711.772497,0.0
1196.643244,711.772497,0.0
1196.143244,711.772497,0.0
1195.643244,711.772497,0.0
1195.143244,711.772497,0.0
1194.643244,711.772497,0.0
1194.143244,711.772497,0.0
1193.643244,711.772497,0.0
1193.143244,711.772497,0.0
1192.643244,711.772497,0.0
1192.143244,711.772497,0.0
1191.643244,711.772497,0.0
1191.143244,711.772497,0.0
1190.643244,711.772497,0.0
1190.143244,711.772497,0.0
1189.643244,711.772497,0.0
1189.143244,711.772497,0.0
1188.643244,711.772497,0.0
1188.143244,711.772497,0.0
1187.643244,711.772497,0.0
1187.143244,711.772497,0.0
1186.643244,711.772497,0.0
1186.143244,711.772497,0.0
1185.643244,711.772497,0.0
1185.143244,711.772497,0.0
1184.643244,711.772497,0.0
1184.143244,711.772497,0.0
1183.643244,711.772497,0.0
1183.143244,711.772497,0.0
1182.643244,711.772497,0.0
1182.143244,711.772497,0.0
1181.643244,711.772497,0.0
1181.143244,711.772497,0.0
1180.643244,711.772497,0.0
1180.143244,711.772497,0.0
1179.643244,711.772497,0.0
1179.143244,711.772497,0.0
1178.643244,711.772497,0.0
1178.143244,711.772497,0.0
1177.643244,711.772497,0.0
1177.143244,711.772497,0.0
1176.643244,711.772497,0.0
1176.143244,711.772497,0.0
1175.643244,711.772497,0.0
1175.143244,711.772497,0.0
1174.643244,711.772497,0.0
1174.143244,711.772497,0.0
1173.643244,711.772497,0.0
1173.143244,711.772497,0.0
1172.643244,711.772497,0.0
1172.143244,711.772497,0.0
1171.643244,711.772497,0.0
1171.143244,711.772497,0.0
1170.643244,711.772497,0.0
1170.143244,711.772497,0.0
1169.643244,711.772497,0.0
end
start
one way
1169.526321,711.772497,0.0
1169.526321,712.272497,0.0
1169.526321,712.772497,0.0
1169.526321,713.272497,0.0
1169.526321,713.772497,0.0
1169.526321,714.272497,0.0
1169.526321,714.772497,0.0
1169.526321,715.272497,0.0
1169.526321,715.772497,0.0
1169.526321,716.272497,0.0
1169.526321,716.772497,0.0
1169.526321,717.272497,0.0
1169.526321,717.772497,0.0
1169.526321,718.272497,0.0
1169.526321,718.772497,0.0
1169.526321,719.272497,0.0
1169.526321,719.772497,0.0
1169.526321,720.272497,0.0
1169.526321,720.772497,0.0
1169.526321,721.272497,0.0
1169.526321,721.772497,0.0
1169.526321,722.272497,0.0
1169.526321,722.772497,0.0
1169.526321,723.272497,0.0
1169.526321,723.772497,0.0
1169.526321,724.272497,0.0
1169.526321,724.772497,0.0
1169.526321,725.272497,0.0
1169.526321,725.772497,0.0
1169.526321,726.272497,0.0
1169.526321,726.772497,0.0
1169.526321,727.272497,0.0
1169.526321,727.772497,0.0
1169.526321,728.272497,0.0
1169.526321,728.772497,0.0
1169.526321,729.272497,0.0
1169.526321,729.772497,0.0
1169.526321,730.272497,0.0
1169.526321,730.772497,0.0
1169.526321,731.272497,0.0
1169.526321,731.772497,0.0
1169.526321,732.272497,0.0
1169.526321,732.772497,0.0
1169.526321,733.272497,0.0
1169.526321,733.772497,0.0
1169.526321,734.272497,0.0
1169.526321,734.772497,0.0
1169.526321,735.272497,0.0
1169.526321,735.772497,0.0
1169.526321,736.272497,0.0
1169.526321,736.772497,0.0
1169.526321,737.272497,0.0
1169.526321,737.772497,0.0
1169.526321,738.272497,0.0
1169.526321,738.772497,0.0
1169.526321,739.272497,0.0
1169.526321,739.772497,0.0
1169.526321,740.272497,0.0
1169.526321,740.772497,0.0
1169.526321,741.272497,0.0
1169.526321,741.772497,0.0
1169.526321,742.272497,0.0
1169.526321,742.772497,0.0
1169.526321,743.272497,0.0
1169.526321,743.772497,0.0
1169.526321,744.272497,0.0
1169.526321,744.772497,0.0
1169.526321,745.272497,0.0
1169.526321,745.772497,0.0
1169.526321,746.272497,0.0
end
start
one way
1204.143244,711.772497,0.0
1204.143244,712.272497,0.0
1204.143244,712.772497,0.0
1204.143244,713.272497,0.0
1204.143244,713.772497,0.0
1204.143244,714.272497,0.0
1204.143244,714.772497,0.0
1204.143244,715.272497,0.0
1204.143244,715.772497,0.0
1204.143244,716.272497,0.0
1204.143244,716.772497,0.0
1204.143244,717.272497,0.0
1204.143244,717.772497,0.0
1204.143244,718.272497,0.0
1204.143244,718.772497,0.0
1204.143244,719.272497,0.0
1204.143244,719.772497,0.0
1204.143244,720.272497,0.0
1204.143244,720.772497,0.0
1204.143244,721.272497,0.0
1204.143244,721.772497,0.0
1204.143244,722.272497,0.0
1204.143244,722.772497,0.0
1204.143244,723.272497,0.0
1204.143244,723.772497,0.0
1204.143244,724.272497,0.0
1204.143244,724.772497,0.0
1204.143244,725.272497,0.0
1204.143244,725.772497,0.0
1204.143244,726.272497,0.0
1204.143244,726.772497,0.0
1204.143244,727.272497,0.0
1204.143244,727.772497,0.0
1204.143244,728.272497,0.0
1204.143244,728.772497,0.0
1204.143244,729.272497,0.0
1204.143244,729.772497,0.0
1204.143244,730.272497,0.0
1204.143244,730.772497,0.0
1204.143244,731.272497,0.0
1204.143244,731.772497,0.0
1204.143244,732.272497,0.0
1204.143244,732.772497,0.0
1204.143244,733.272497,0.0
1204.143244,733.772497,0.0
1204.143244,734.272497,0.0
1204.143244,734.772497,0.0
1204.143244,735.272497,0.0
1204.143244,735.772497,0.0
1204.143244,736.272497,0.0
1204.143244,736.772497,0.0
1204.143244,737.272497,0.0
1204.143244,737.772497,0.0
1204.143244,738.272497,0.0
1204.143244,738.772497,0.0
1204.143244,739.272497,0.0
1204.143244,739.772497,0.0
1204.143244,740.272497,0.0
1204.143244,740.772497,0.0
1204.143244,741.272497,0.0
1204.143244,741.772497,0.0
1204.143244,742.272497,0.0
1204.143244,742.772497,0.0
1204.143244,743.272497,0.0
1204.143244,743.772497,0.0
1204.143244,744.272497,0.0
1204.143244,744.772497,0.0
1204.143244,745.272497,0.0
1204.143244,745.772497,0.0
1204.143244,746.272497,0.0
end
start
one way
1238.760166,711.772497,0.0
1238.260166,711.772497,0.0
1237.760166,711.772497,0.0
1237.260166,711.772497,0.0
1236.760166,711.772497,0.0
1236.260166,711.772497,0.0
1235.760166,711.772497,0.0
1235.260166,711.772497,0.0
1234.760166,711.772497,0.0
1234.260166,711.772497,0.0
1233.760166,711.772497,0.0
1233.260166,711.772497,0.0
1232.760166,711.772497,0.0
1232.260166,711.772497,0.0
1231.760166,711.772497,0.0
1231.260166,711.772497,0.0
1230.760166,711.772497,0.0
1230.260166,711.772497,0.0
1229.760166,711.772497,0.0
1229.260166,711.772497,0.0
1228.760166,711.772497,0.0
1228.260166,711.772497,0.0
1227.760166,711.772497,0.0
1227.260166,711.772497,0.0
1226.760166,711.772497,0.0
1226.260166,711.772497,0.0
1225.760166,711.772497,0.0
1225.260166,711.772497,0.0
1224.760166,711.772497,0.0
1224.260166,711.772497,0.0
1223.760166,711.772497,0.0
1223.260166,711.772497,0.0
1222.760166,711.772497,0.0
1222.260166,711.772497,0.0
1221.760166,711.772497,0.0
1221.260166,711.772497,0.0
1220.760166,711.772497,0.0
1220.260166,711.772497,0.0
1219.760166,711.772497,0.0
1219.260166,711.772497,0.0
1218.760166,711.772497,0.0
1218.260166,711.772497,0.0
1217.760166,711.772497,0.0
1217.260166,711.772497,0.0
1216.760166,711.772497,0.0
1216.260166,711.772497,0.0
1215.760166,711.772497,0.0
1215.260166,711.772497,0.0
1214.760166,711.772497,0.0
1214.260166,711.772497,0.0
1213.760166,711.772497,0.0
1213.260166,711.772497,0.0
1212.760166,711.772497,0.0
1212.260166,711.772497,0.0
1211.760166,711.772497,0.0
1211.260166,711.772497,0.0
1210.760166,711.772497,0.0
1210.260166,711.772497,0.0
1209.760166,711.772497,0.0
1209.260166,711.772497,0.0
1208.760166,711.772497,0.0
1208.260166,711.772497,0.0
1207.760166,711.772497,0.0
1207.260166,711.772497,0.0
1206.760166,711.772497,0.0
1206.260166,711.772497,0.0
1205.760166,711.772497,0.0
1205.260166,711.772497,0.0
