0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6947331,1.8394263,8.3975315,12.022845,1.6277862,0.93889344,2.9626818,0.082089536,12.165513,69.52414,154.8378,171.26813,109.768555,4.2395697,34.70784,241.24307,379.39886,287.19482,151.978,50.564278,213.32355,87.93341,1064.518,675.20715,100.61659,77.39574,71.5594,57.1912,69.880035,59.675003,0.43629616,0.0,0.0,0.0,6.6297264,13.252565,10.692239,7.990491,11.918402,4.314824,4.007432,3.6798,3.506784,3.590156,4.618632,4.9364247,4.9364247,4.9364247,4.9364247,10.167671,32.411716,42.770065,39.69013,69.369385,44.890602,27.774652,53.855762,49.585262,61.301815,168.0371,180.1096,277.77637,170.90407,94.18856,16.403671,11.538449,10.839049,10.839049,10.839049,7.771284,0.9305083,0.8682656,0.19292544,0.0,0.0,0.099429786,0.18336485,0.18336485,0.18336485,0.18336485,0.18336485,0.18336485,0.062405758,0.19814993,0.0,0.12717499,0.34196967,0.34196967,0.34196967,0.34196967,0.34196967,0.4520164,2.9079106,0.24988474,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1927845,2.9130058,1.9871122,7.390506,10.221058,2.1223853,0.7701387,0.0,0.0,0.0,28.76154,100.31562,125.68249,9.829531,31.313688,153.84344,505.41766,803.0701,208.2262,170.9869,38.173313,79.68604,72.701805,248.76901,624.4849,136.54343,61.088375,66.24276,56.16952,48.681442,34.60975,2.9500933,0.6631546,0.62564933,0.30426356,0.4471271,5.41444,0.69215685,3.396775,4.244346,3.9968164,3.5024903,3.5024903,3.5024903,4.05552,4.9364247,4.8928075,4.9364247,4.9364247,5.0520806,10.829376,36.512985,31.924566,48.72582,52.90869,21.93836,19.614447,49.040695,168.88254,99.799126,167.37584,322.96967,290.06,138.29941,26.566387,11.679491,7.331992,5.1631665,4.9137135,3.5075564,0.94234353,0.45210806,0.097952135,0.0,0.0,0.0,0.13232018,0.18336485,0.18336485,0.18336485,0.18336485,0.18336485,0.11433966,8.929258E-5,0.010699511,0.0,0.11321187,0.34196967,0.34196967,0.34196967,0.34196967,0.34196967,0.2961144,0.01079214,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6901464,15.508987,2.093279,4.68097,7.4191675,2.956637,1.2898796,0.0,0.0,0.0,18.001911,74.87097,65.62913,35.309643,40.609047,250.44124,902.8582,567.95013,86.54449,68.67295,75.89616,72.97975,58.662876,69.51154,61.739582,61.742477,55.186543,28.623718,51.182636,39.261044,39.696003,32.559143,14.271063,0.81243074,0.8530182,1.2894046,7.1118193,10.450216,4.65722,7.0600195,3.6284628,3.5822353,4.7418456,5.37651,10.978479,27.61776,4.9420147,4.9364247,4.9364247,7.1746645,32.942802,37.682114,37.682114,48.625526,96.59534,52.94113,53.99077,181.30455,906.21625,219.0733,276.11792,352.90155,221.22083,52.988132,10.616661,6.30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026291229,0.18314104,0.18336485,0.18336485,0.18336485,0.18336485,0.17769349,0.01990139,0.0,0.0,0.0,8.7687117E-4,0.30685288,0.34196967,0.34196967,0.34172446,0.2302818,0.043668136,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.897191,21.408327,5.8239675,2.010468,4.4380674,5.14428,7.0825152,1.2414123,1.9831952,0.016804831,0.0,6.202148,202.89748,77.129265,51.700207,46.09815,404.15683,605.0913,301.08685,118.01659,206.15967,172.18503,39.593197,56.55641,56.45124,114.05908,83.79578,68.56774,28.918177,53.97796,39.696003,39.696003,39.40125,39.696003,27.377224,25.861618,21.14435,13.469049,12.319201,4.2521152,4.224182,5.6002855,7.1555786,7.6119556,6.985993,7.6167974,8.898553,19.630642,7.0170226,5.575947,34.73402,37.682114,37.682114,37.682114,82.77357,168.34975,1132.9697,1109.084,241.02133,238.49498,180.43755,286.90445,290.5881,93.30338,22.122576,4.6634874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398527,0.18336485,0.18336485,0.18336485,0.18336485,0.18336485,0.13987243,0.0,0.0,0.0,0.0,0.0,0.11561713,0.34165698,0.34196967,0.33926156,0.16292618,0.009688343,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24155632,17.359,9.0673895,3.787872,0.26986033,1.0077873,2.9153256,3.8789372,0.0264813,0.0,0.0,0.0,0.3866722,76.01444,64.38021,103.03753,276.3115,341.51178,119.37611,29.620356,28.482204,486.89316,177.36853,47.32526,30.032269,32.066895,57.52673,74.324974,47.9867,19.158447,64.6156,82.66406,102.55509,48.47852,53.552166,68.63987,38.83928,31.858923,17.435925,1.6042902,7.7296553,14.833618,12.120005,8.990744,3.7947607,3.9907565,7.613446,7.7056193,7.7056193,35.434536,33.70028,37.682114,37.682114,37.682114,38.39285,94.489174,369.73325,2563.9836,456.6614,283.91913,242.77055,274.4995,218.19453,12.874712,11.525399,9.977872,3.5949771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038292848,0.18336485,0.18336485,0.18336485,0.1523354,0.10149503,0.024797024,0.0,0.0,0.0,0.0,0.0,0.0,0.12139674,0.15115029,0.13833804,0.12552577,0.034355402,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067346744,1.6213368,0.0,0.689749,1.194602,1.6779691,8.181144,4.0133414,0.042780194,0.0,0.26408523,0.0,0.0,0.0,0.0,0.0,50.331852,71.23931,72.36888,146.99506,372.63953,95.83932,50.819916,21.210583,13.621307,109.504395,152.50882,57.343746,31.63029,38.37581,55.800175,129.79279,60.28012,50.95341,149.75201,129.37714,108.36488,94.8653,74.445145,41.398994,20.761978,6.7723694,0.28996503,0.33699727,3.8458197,2.2794223,2.1005886,2.4593916,2.8594298,3.6082215,7.117053,7.134883,7.061114,37.18303,28.311104,37.682114,37.54605,61.194664,89.483215,77.583046,92.91832,1254.5967,401.7149,239.14647,251.65158,250.96854,89.600235,12.422267,12.532603,12.136311,1.512007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055948697,0.18336485,0.18336485,0.18336485,0.11446709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0944314,10.768536,9.476417,11.0906925,2.5831084,1.6309309,4.865336,7.269314,2.0449364,0.0,0.0,0.0,0.0,0.0,0.0,1.0748444,58.977974,56.109882,82.58098,698.9256,254.73268,58.68386,4.644138,4.644138,2.8397348,19.219843,13.481672,11.242039,18.286522,119.25611,88.11638,97.272865,77.925735,121.48201,211.44221,87.84478,78.10656,35.12121,13.629303,8.585908,1.6434525,0.19021513,1.5037926,2.1067848,2.2982895,1.9107981,2.1005886,2.4670296,2.8724039,2.8724039,2.8724039,2.9657104,2.8724039,16.888979,36.50246,27.010841,15.304186,134.28937,110.88745,534.9964,2223.6394,2054.967,928.03564,72.93579,275.00177,181.57764,18.064943,12.453927,12.531107,9.531607,0.15853706,0.16548404,0.16495669,0.16490799,0.16499217,0.16508366,0.165162,0.16527383,0.1654275,0.16539447,0.16548224,0.16290782,0.0667933,0.047849823,0.047791928,0.032193817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0458798,0.4702261,6.603184,7.0150275,1.6309309,1.6309309,5.0267434,8.704168,4.1014767,1.246075,0.22562075,0.10852848,0.0,0.0,0.0,33.019592,74.20475,97.415115,258.36395,408.47308,240.42229,66.74659,5.721893,4.644138,4.9585166,9.189629,4.895356,11.160497,21.748909,105.752846,88.690575,68.51947,63.854465,188.93481,138.08904,49.30529,11.608771,0.5326632,0.62582904,0.37986714,0.13608675,1.2446232,2.1060824,2.2907896,2.4337487,2.2867115,2.1005886,2.5790694,3.0473895,2.63725,2.6657043,2.8724039,2.8724039,8.018329,9.74352,10.537183,16.121876,126.438774,296.92194,977.9419,1935.2821,2538.2217,1050.2373,258.77063,191.74376,249.59015,12.532603,12.532603,12.524832,4.274689,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.20692424,0.0,0.0,1.6695519E-4,0.0089411745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0733852,22.031923,3.7811565,1.6309309,1.6309309,1.6180549,10.005954,8.692076,3.9045546,1.8107824,0.8961296,0.15641095,1.1065518,4.4889627,69.963974,149.8901,269.9586,283.24243,153.67957,153.36978,85.77028,54.40382,12.348589,16.25467,12.525193,14.075579,15.29353,37.274155,69.091064,112.319725,113.548355,198.53484,91.28734,46.00355,2.179472,0.82771575,0.62577957,0.62582904,0.44825712,1.3859283,2.1060824,2.1060824,2.288975,2.4337487,2.2924826,1.6592448,1.181786,0.603356,2.2011075,2.5423794,2.8714027,2.8724039,7.8475027,10.932531,10.932531,12.843354,63.93342,318.981,1851.8938,1186.1854,1958.9886,574.6828,2041.0214,1653.0931,793.7951,650.8133,17.653982,6.4004455,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.1294436,0.0,0.041860607,0.1888163,0.076080255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44928914,1.8463684,2.6123438,2.4649782,1.6309309,1.6309309,1.6296479,0.85751486,4.1240473,11.339041,3.982324,1.3978941,1.6118336,14.363503,37.584652,24.414415,37.053497,129.54156,154.42198,479.58725,181.52899,146.55751,32.5123,49.73073,16.83764,11.960678,14.730634,15.355607,15.355607,40.98656,62.577076,185.59827,134.70712,272.91608,64.181335,12.08124,0.9271525,0.62582904,0.62582904,0.6224923,1.1690044,2.1060824,2.1060824,2.1060824,2.2742505,2.4288208,1.4258502,0.00535218,0.0,0.0,1.7577525,4.627244,20.940228,34.830254,9.191564,10.932531,10.932531,11.197087,18.037727,253.41614,643.5914,553.7295,183.05135,202.5369,353.547,152.67633,711.73364,765.7514,7.454061,0.22344801,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.113708,0.033268172,0.1439047,0.21674961,0.10706127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8746915E-4,0.062410694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44041955,1.3693475,1.0035533,2.6668546,2.1493561,1.6309309,1.6309309,1.6258562,0.69648093,0.6460786,1.9192472,3.354053,0.9426401,3.8988285,36.834183,43.17827,44.53463,74.61995,73.59773,144.9476,568.3802,160.29713,27.812572,26.990053,41.204323,26.821068,10.787236,14.230899,15.355607,15.810257,36.53458,74.420685,195.87158,592.58765,153.99133,89.831696,10.549678,7.6334214,1.7658364,0.54699355,0.112860546,0.3098463,1.0257224,2.0137858,2.1060824,2.6193109,2.945362,0.0,0.0,0.018459342,0.06007955,1.6260318,2.1494415,14.398315,26.585087,7.9938173,10.932531,10.932531,11.708166,104.6816,315.99017,912.52435,87.12956,950.2405,212.19432,124.18759,450.89023,279.43033,38.5976,4.638902,1.2199881,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.20171429,0.13583699,0.024600469,0.057965998,0.12117642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20512746,0.39383888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3676164,5.74933,1.8822815,1.2642348,2.0111744,1.997371,1.6434358,6.6254225,1.6309309,1.2468076,0.6873091,0.5395434,0.077756256,0.07849234,7.157389,15.224566,31.45147,66.38416,80.77932,68.42759,67.65883,78.43486,28.693829,14.833804,24.568232,28.923157,33.150528,21.238317,14.286428,14.581311,22.966112,34.628498,53.245934,58.93017,312.61758,216.92998,58.617897,11.0729475,10.921562,8.000905,3.0755227,0.0,0.0,0.0,1.1912209,1.3734093,2.1110506,5.429723,13.964344,0.8520057,0.07134301,0.3234508,0.44339627,1.4125601,0.9636212,0.63364625,2.1919806,19.026405,28.529734,120.26581,165.62247,77.7651,51.68383,96.057755,890.26544,136.8159,59.72463,11.424759,1.8515656,0.1950229,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.13265145,0.009192064,0.06395126,0.13064381,0.0,0.0,0.0,0.002056464,0.0022126313,0.00194802,0.0016793073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009632633,0.35061216,0.3934579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047269445,8.585379,5.667828,2.985447,2.1898181,1.5178627,2.3174446,4.198716,4.252031,1.9867232,1.6309309,1.5224328,0.23241682,0.21990556,0.25910786,5.786459,8.618399,42.64529,89.945625,83.95001,110.73875,211.31567,39.665672,21.941818,10.9203005,21.37746,26.753107,20.510584,35.176304,15.54504,16.553585,26.498417,6.947671,45.6131,90.92517,102.49675,11.048342,10.921562,10.275385,7.0278645,5.270735,4.2204165,0.2411374,0.4057973,0.007836608,0.0,2.9435334,23.761538,4.510044,94.663155,128.56007,4.229797,3.573809,0.33598655,1.5285277,0.31917423,0.345044,0.49629036,31.773155,142.7031,182.24585,101.05418,3.4530685,0.20061204,0.0,0.0,0.0,0.14576946,0.32811454,0.0014327759,0.17298077,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.06650568,0.009192064,0.009192064,0.032046232,1.6202936E-5,0.0,0.0043887966,0.008858488,0.009175973,0.009179467,0.008471405,4.0826434E-4,0.0037004657,6.8245723E-4,0.0,0.0,0.0,0.0,4.7843085E-4,0.0034550768,0.05184743,0.03720143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5529747,14.203068,3.997881,3.637381,6.0135956,1.082622,0.20284472,0.0400522,0.4166589,3.3972697,1.2369208,1.6309309,1.5368803,0.13938218,0.21990556,0.2078068,1.4319347,4.843153,9.709727,53.137638,60.672775,62.67961,140.38272,27.890448,17.262165,12.218663,12.834083,26.457546,18.591595,25.426167,27.344467,40.140186,82.048004,22.49965,27.34285,29.812862,6.2834435,8.878193,7.3623333,6.068207,5.1298027,4.8616114,1.7319207,1.0907013,1.0907013,1.0798249,7.3733068,33.529316,39.97678,33.920807,38.3664,72.63234,4.9224586,3.550097,0.088640295,3.610615,0.059367843,0.0,2.2090201,45.807785,118.65243,65.971375,0.19388436,0.0,0.0,0.0,0.0,0.10302132,0.31414166,0.30666485,0.065699585,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.086737126,0.009192064,0.009192064,0.009192064,0.0059895455,0.0058462094,0.00918477,0.009192064,0.009192064,0.009192064,0.009192064,0.0065920306,0.009030215,0.0087714465,0.0076136417,0.0037448506,1.9925588E-4,0.00475855,0.008866395,0.009192064,0.009192064,0.0075565097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7118263,3.7892041,3.637381,3.637381,3.637381,3.1824455,0.12610768,0.08413444,0.22833064,0.21950677,2.4098449,1.2015166,0.69403696,0.34609544,0.14313811,0.21990556,0.2124056,0.35306102,0.4712285,38.201508,52.255863,63.965504,47.855526,76.341965,30.866306,18.658495,10.9203005,8.611017,20.357618,31.80398,46.55959,40.103004,40.60166,77.3281,79.01454,108.035645,54.898964,2.302484,5.1870213,5.1870213,5.2149715,7.1287327,4.271775,1.0907013,1.0907013,1.2880081,3.4977689,3.152523,44.71845,128.2274,320.89816,130.58913,111.52413,69.66669,122.96776,19.29909,10.219563,0.5318144,0.13463958,10.392328,30.949078,45.114105,13.214493,0.0,0.0,0.0,0.0,0.1613483,0.39634782,0.40767485,0.35631213,0.08484811,0.13421717,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.06534456,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.008825987,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31737,3.637381,3.637381,3.1024537,3.1024656,2.1057909,0.12604964,0.0,0.01665775,0.0,1.3525354,0.15885548,0.017873969,0.0,0.060378782,0.21897265,0.21990556,0.22111234,0.49398723,12.924434,4.285077,5.8133564,9.286478,36.07366,38.988514,17.886726,10.9203005,7.4606414,15.722105,33.56991,39.081352,40.20864,21.191893,50.413593,60.787746,78.46324,40.551395,10.360302,9.530199,14.063214,20.042078,24.325455,19.683252,1.7133079,1.0907013,2.0409284,1.3569928,202.43839,720.152,1944.6747,2078.8213,1291.6608,37.37784,72.216125,22.881897,10.473007,0.5610459,0.5643894,0.5358493,11.539242,48.82798,18.345226,0.0,0.0,1.4275432,1.047296,0.1828268,0.35558176,0.40355992,0.3667286,0.3639951,0.2363451,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.19519655,0.010302592,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8726287,3.637381,3.637381,3.239349,3.635128,3.3959723,1.4972131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42860556,0.09429884,0.21592744,0.49676245,0.8151791,1.3221035,6.361511,5.867638,6.726317,16.005777,27.359228,5.1634517,7.1802053,5.1476927,6.131351,17.489765,50.79133,23.135107,6.4697857,5.4263206,53.804054,41.57226,14.77392,198.08836,181.48225,156.26111,49.54326,28.270718,26.672993,54.758923,130.9911,98.4088,125.65076,941.95544,1553.3875,2021.0049,1854.6677,1154.4458,9.698552,6.848437,24.494926,20.967335,0.5818287,0.55472094,8.940795,26.79125,14.63377,0.100002035,0.10754747,2.3069472,3.923033,3.036371,0.30752853,0.32681507,0.3523245,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.1590717,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07200839,5.403051,3.637381,3.637381,3.637381,11.04429,8.534782,5.2690268,2.1625485,0.7286371,0.0,0.044679224,0.82480043,1.4030722,2.4879682,1.6347905,1.4063404E-5,0.0019807043,0.023343576,0.024760459,0.43129212,2.4041743,1.9190638,2.1169915,2.868071,6.090938,9.205966,9.505764,8.5068655,4.0386357,10.513114,8.51962,7.733691,7.9552336,14.366616,19.957747,27.91079,135.86255,842.00476,1293.5885,988.55743,344.33957,144.55685,100.17691,157.20267,469.45258,723.14874,2065.775,2029.6139,2477.697,1530.5841,371.93393,152.54486,51.968662,28.419525,114.436676,621.1669,1605.1467,613.4151,6.420541,31.344711,1.2437061,0.07801414,3.0722423,3.919288,3.7790518,0.43134537,0.0,0.08268897,0.24613862,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.13500674,0.17576964,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.22317894,0.07221804,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6729183,7.7112403,3.5931382,3.637381,3.8286524,9.674491,4.703504,5.5278597,25.771502,2.4923172,1.9185265,3.0284963,3.1709223,2.4051483,2.194608,1.2780422,0.0,0.0,0.0,0.0,0.902005,1.3450468,1.3450468,2.52359,1.483255,6.6534395,9.541152,9.541152,9.380339,8.490278,8.477301,8.477301,8.477301,18.228622,44.222427,49.826073,226.41992,748.0027,1887.9298,2214.7017,1738.5054,926.99133,195.22047,182.37723,680.2043,2085.4019,2380.7568,2229.391,2197.5308,1453.426,383.9587,1203.0226,1633.7345,1758.6997,2741.5974,2600.2307,2431.0938,2519.938,1968.804,71.78139,0.50769955,0.0,1.6003851,3.9252498,3.7104692,2.2392163,0.0,0.0,0.13532557,0.2242677,0.2242677,0.2242677,0.2242677,0.19710474,0.21456133,0.2242677,0.2242677,0.2242677,0.2242677,0.18042403,0.19657226,0.2242677,0.2242677,0.2242677,0.2242677,0.2242677,0.19318235,0.06975891,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064,0.009192064
