0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42605168,1.6105819,2.8603444,3.3774595,2.95073,0.7959722,0.48918983,1.1487069,1.6776174,1.6933253,2.4227328,5.4534674,21.305147,44.620274,2.6783755,2.6783755,2.5463822,2.2391138,0.5299093,0.0,0.0,0.0,0.0,0.0,0.1875612,3.0613048,4.0207396,3.0617537,1.7880968,3.6915967,2.8528068,1.3629234,1.3629234,1.3629234,5.40514,7.2231684,7.2231684,7.2231684,7.2231684,3.3640344,0.0,0.0,0.0,0.0,0.0,0.0,0.061464664,0.100097954,0.08697,0.022317786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34594366,0.49296528,0.49296528,0.3515814,0.33404866,0.49296528,0.49296528,0.49296528,0.21018435,1.1501143,0.31194776,0.31194776,0.1648503,0.038097754,0.043041132,0.07637446,0.07637446,0.07637446,0.07637446,0.07637446,0.07637446,0.07637446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.8157,561.21497,9.938676,23.292017,21.003225,17.15249,39.020473,71.784294,44.996567,22.793924,0.0,0.0,0.120748565,1.3963164,3.3681555,3.118934,0.77630025,0.30594015,0.3488649,1.4584829,1.7587671,4.089966,6.592814,8.566505,199.70805,442.38272,256.54358,301.64886,499.0952,101.0064,2.7053444,0.0,0.0,0.0,3.7328892,1.7935095,0.969273,4.0207396,3.661137,1.683989,1.576777,2.443377,3.9246986,2.000425,1.3629234,1.3629234,5.724823,7.2231684,7.2231684,7.2231684,7.2231684,2.8197203,0.0,0.0,0.0,0.0,0.0,0.040740028,0.09845156,0.100097954,0.100097954,0.09556097,0.04764223,0.0092644235,0.0,2.0885727E-6,0.0056735803,0.007649543,0.023782633,0.04181706,0.001672262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034715154,0.34046143,0.49296528,0.49296528,0.49296528,0.49296528,0.38304344,0.48417598,0.49296528,0.17880368,0.31194776,0.31194776,0.20658098,0.0013326481,0.0,0.0012967195,0.06311549,0.07637446,0.07637446,0.07637446,0.07637446,0.07637446,0.07637446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.65747,0.054498862,30.485916,70.3701,70.3701,70.3701,246.55128,367.31912,259.7763,152.23647,0.0,1.4047633,3.2225332,3.3774595,2.4340904,0.57187223,0.30594015,0.30594015,0.30594015,1.9523134,11.292344,4.637914,91.51315,815.1267,665.5515,545.046,717.7536,493.2025,799.6823,106.98044,1.9437051,0.015916113,6.052504,2.2138205,2.9608512,0.0,0.054977838,1.5693898,2.1287608,1.576777,1.576777,2.205513,3.9406831,3.5864668,1.4712502,2.6718457,7.2083406,7.2231684,7.2231684,7.2231684,6.602298,1.0345005,0.0,0.0,0.0,0.0,0.025592621,0.09506398,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.09611901,0.071893804,0.08753855,0.09711511,0.09980429,0.100097954,0.0890604,5.311498E-4,0.0,0.0,0.0,0.0,0.0,0.0025511438,0.029176174,0.013227612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363886,0.49123558,0.49296528,0.36553985,0.3345656,0.49296528,0.53183717,0.49391845,0.43717226,0.27593562,0.31194776,0.19767337,0.0055358806,0.0,0.0,0.01831982,0.07435301,0.07637446,0.07637446,0.07637446,0.07637446,0.07637446,0.07724669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.257374,0.49354833,31.278496,89.02408,182.85263,175.02641,297.25034,274.9948,94.33043,0.010117975,0.005392206,3.0894246,3.3774595,2.7064137,0.41473752,0.30594015,0.30594015,0.30594015,4.290131,6.671832,6.629069,9.036644,189.92358,591.4144,607.555,652.14264,728.6082,585.6826,321.66324,1.5272884,92.70765,90.34248,273.32053,2.3035474,0.0,0.16339268,1.4487374,1.1432872,1.576777,1.576777,1.576777,2.4851184,3.9406831,3.9406831,2.8215747,7.3473144,7.739402,7.2231684,7.2231684,7.2231684,4.180868,0.0,0.0,0.0,0.0,0.023621319,0.09945835,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.06004307,0.0,0.0,0.0,0.022673987,0.039096218,0.038620647,0.056033995,0.07168348,0.05213964,0.002143309,0.0,0.0,0.0,0.0,0.081937574,0.06351216,0.0,0.0,0.0,0.0,0.038810287,0.22234973,0.18467003,0.36455768,0.24094,0.707657,1.4308126,0.74875945,0.16765359,0.29147938,0.18690823,0.006638376,0.0,0.0,0.0038913134,0.06430935,0.07637446,0.07637446,0.07637446,0.07637446,0.07637446,0.07660347,0.085293725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29914543,1.8835131,8.23312,53.55627,49.381485,288.15363,504.63324,310.0521,161.29549,10.086224,0.0072601335,0.0,0.6514547,3.3774595,3.3773675,1.0175425,0.30594015,0.30594015,0.30594015,3.3111835,8.202681,7.4335623,5.5082655,434.7557,893.4124,577.5517,519.08905,769.7069,649.23267,664.6831,77.41521,22.499214,327.87418,619.94385,664.9912,266.28284,0.12263453,0.7513775,1.7657883,1.5807548,1.5758554,1.576777,1.576777,2.8104718,3.9406831,3.9406831,14.342983,26.082844,8.646065,7.2231684,7.2231684,7.2231684,1.8002634,0.0,0.0,0.0,0.013465113,0.090956464,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.025930684,0.0,0.0,0.0,0.032731418,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.05830795,0.044069994,0.049871214,0.07892296,0.23765865,0.40167016,0.36339176,0.31245664,0.3154497,0.22883162,0.1437562,0.22182994,0.35842097,0.11283238,0.3981065,1.1635164,1.4610624,1.8427056,2.2528079,0.34344378,0.042413175,0.041699566,0.015738463,0.0,0.0,0.03225766,0.07637446,0.07637446,0.07637446,0.07637446,0.07771828,0.086252406,0.08657734,0.09219386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0231805,33.451492,16.174145,81.79995,578.42444,657.53375,286.0022,268.32916,94.00929,0.17299688,0.22209696,0.049242195,2.602867,3.3382869,1.869056,0.30319434,0.30594015,0.30594015,0.30594015,2.636722,7.7656107,4.257213,1.8706661,126.857956,836.38324,449.74075,439.66205,690.7516,295.50153,1478.2638,176.23369,1431.5844,1170.3918,1044.785,773.0172,577.37756,400.39044,216.47667,111.65181,3.2890038,0.33353758,1.1890603,1.1742196,2.0214465,3.92911,3.9406831,8.833466,17.703362,8.922299,7.3100686,7.151697,3.2764497,0.025266401,0.0,0.0,0.0,0.035594262,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.08737396,0.09798982,0.100097954,0.100097954,0.095410936,0.0735508,0.01219115,0.0,3.6091808E-6,0.022601029,0.05988687,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07197552,0.23334265,0.47060713,0.47060713,0.47060713,0.47060713,0.29472047,0.13939053,0.453127,0.8391007,0.33477497,1.4394873,1.8624473,1.8316401,0.34368664,0.030945228,0.038497742,0.05509332,0.044808775,0.0,1.3312302E-4,0.03729409,0.07637446,0.07637446,0.07637446,0.07804815,0.08834867,0.09219386,0.09219386,0.09219386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.226845,254.97832,544.6579,690.0146,758.9136,492.98508,45.157173,0.23876844,0.23029223,0.23876844,0.5592281,2.5451217,0.7748065,0.30591518,0.30594015,0.30594015,0.30594015,0.30594015,0.5603708,2.698431,1.8338959,1.8338959,1.8104508,400.5663,1146.7218,968.9709,872.77905,406.99243,450.45105,112.72757,1955.6549,2470.5796,1020.3711,930.2217,1527.7762,1980.2196,1314.9666,512.9013,43.23375,10.822783,0.0119965775,0.10482865,0.0,1.4314755,3.7995398,8.962137,8.393757,9.581831,8.574156,5.367956,0.0,0.0,0.0,0.0,0.0,0.05222585,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.100097954,0.092491716,0.008159581,0.04101671,0.057032473,0.082298994,0.1073982,0.08828119,0.14037988,0.07134672,0.019492367,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.0624459,0.11338262,0.45322037,0.47060713,0.47060713,0.431423,0.03198528,0.10320213,0.28039792,0.7191156,1.486681,1.492189,1.9368864,0.26009697,0.041968167,0.0042648907,0.020566113,0.054415844,0.051973272,0.0010570035,0.026955636,0.07637446,0.1343638,0.36792928,0.338291,0.09158835,0.09219386,0.09219386,0.09219386,0.09219386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896405,338.0477,1530.8367,970.079,983.7017,416.82333,43.311802,0.23876844,0.23876844,0.23876844,0.271223,1.8809581,2.4004776,2.3987434,1.3810041,1.0586649,1.0585121,1.0592223,1.059633,1.803402,1.8313019,1.579569,1.1638021,0.823163,63.921955,822.77,489.97452,270.98895,526.12897,905.6019,240.71721,503.84235,951.2236,859.35693,2716.131,1315.8458,2504.7043,1762.2267,1114.3916,21.626217,3.2303548,0.0,0.0,0.0,0.0,4.104422,9.581831,9.581831,9.543452,5.7945647,0.308879,0.0,0.0,0.0,0.0,9.1932877E-4,0.07926886,0.09880839,0.09895174,0.09761364,0.100097954,0.100097954,0.100097954,0.07540085,0.015666135,0.010612603,0.12228543,0.14225891,0.14231446,0.14231446,0.14231446,0.14231446,0.1412027,0.053626087,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.07168348,0.067887574,0.005395803,0.0016528217,0.39251328,0.46588564,0.3314512,0.066261895,0.0,0.0,0.0,0.0,1.1712489,1.9269516,1.4605539,0.27477595,0.015302791,0.02297899,0.054814033,0.04516294,0.015627852,6.171612E-5,0.052079793,0.09991239,0.33871123,0.52055115,0.43728703,0.089879945,0.08408375,0.09207674,0.06969377,0.0761074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1038928,645.4025,1386.4705,918.1732,697.02136,90.76952,0.23875201,0.23876844,0.23876844,0.23876844,0.9026214,2.4004776,2.4004776,2.4004776,1.3906871,1.1021935,1.2627176,1.2824254,1.3021332,1.1749618,0.7627537,0.5987199,0.79367584,5.3721995,43.70958,113.71975,603.6122,1268.2937,593.2726,319.82935,240.56009,189.65686,281.5319,830.032,1775.1826,2498.5337,2446.5408,1092.5238,933.54803,75.30586,0.0,0.0,0.0141386585,0.0,3.1033437,9.476239,9.580277,6.2971992,1.7800707,0.0,0.0,0.0,0.0,0.0,0.0,0.0015787518,0.063979335,0.03607531,0.0022167745,0.0119994655,0.0571817,0.06280664,0.054372553,0.008702459,0.004332443,0.109353006,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.1102112,0.08899398,0.09540853,0.09498379,0.104216084,0.10326753,0.0995584,0.08138132,0.06885452,0.06795122,0.07100797,0.026041236,0.0,0.13634881,0.47060713,0.36167166,0.18284157,0.0,0.0,0.0,0.0,0.0,1.2732956,1.8960364,1.1298109,0.08267788,0.046936918,0.05509332,0.029522857,0.0019499114,0.0,0.010759978,0.309353,0.9911505,0.5655276,0.52055115,0.39362413,0.005027867,0.007907983,0.00817332,0.0,0.0062048975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5367951,248.10931,296.34943,554.34155,589.71436,90.92318,0.21674278,0.22876391,0.23810859,0.23876844,0.57055753,2.3650246,2.4004776,2.4004776,1.3979056,1.2078297,1.7241209,1.7574089,10.598145,1.3768896,0.59874564,1.0527337,1.363345,17.18351,125.0016,362.5504,917.33765,983.60864,1044.6484,300.30573,581.5254,64.33264,2.3161013,148.80849,2075.5671,3545.7341,2793.5193,1199.8215,1347.1945,720.6931,0.41238123,0.07774334,1.1502409,2.3798137,9.177446,9.581831,4.93666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103856735,0.0,0.0,0.077033326,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.14231446,0.130513,0.14591649,0.27170527,0.25498033,0.27600625,0.43003246,0.52565277,0.44201666,0.0040486953,0.40707302,1.0400448,0.9878543,0.5670531,0.0,0.31559274,1.2670022,0.35203266,0.031244382,0.04480953,0.11072574,0.035233356,0.0060354895,0.00468428,0.57844216,0.6995537,0.5758013,0.52055115,0.52055115,0.3553786,0.0,0.0,0.0,0.013494271,0.042074017
