0.0,0.0,0.0,0.0,0.0,0.0,0.068650275,0.1921632,0.23419023,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,5.1982822,78.896736,61.755733,55.813732,57.70105,141.25539,189.44356,195.9032,14.814111,9.7661495,8.187882,8.058198,21.221079,2.432769,2.1592212,1.6603127,0.3700775,0.03837791,0.033983532,0.02501586,0.024892347,0.02645449,0.024047323,0.0,0.17348635,0.5611616,0.47213808,0.43661126,0.43661126,0.6997578,2.330776,4.8869233,43.74388,6.86977,9.552071,13.795745,18.35214,15.101283,17.246828,14.67831,19.394463,91.00984,69.7292,185.18253,40.72382,16.1374,12.068413,8.818494,9.599234,10.779276,4.9539213,12.627693,40.88927,24.594137,7.402533,3.3582878,5.577,4.5105147,11.436475,1.8416072,18.331535,141.10759,0.3548057,2.01682,1.2511456,0.7869026,0.9472325,3.202066,5.9732304,8.962969,5.867499,1.7057631,9.705632,6.960975,195.44489,282.01727,55.62331,6.860052,4.63279,4.369374,2.744023,0.50191617,5.9276547,4.804223,1.7289517,3.5055628,9.736534,6.3380036,2.9777126,3.1085114,2.9660687,2.7529874,2.0694852,2.0802236,3.3609524,5.7915897,2.4146552,2.343176,2.955671,0.9728787,0.10322282,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.031052016,0.0,0.0,0.0,0.0,0.0,0.0,0.076711535,0.10603388,0.10603388,0.10603388,0.072654,0.06331811,0.21482605
0.0,0.0,0.0,0.0,0.0,0.059184887,0.22703157,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.22780319,0.8591369,10.463028,30.115854,139.71901,165.37245,115.24987,65.847916,182.70987,322.32794,22.719416,15.07548,12.290536,52.6414,35.461273,2.2167037,0.25868195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012793385,0.34980628,1.1364582,1.0317557,18.691006,3.6262214,0.83093035,0.43686077,5.1339707,17.595474,15.346629,6.176646,11.18941,44.922764,28.100103,19.687307,27.673311,12.207465,14.129234,55.586693,31.562124,67.44954,35.17981,5.373151,3.6695814,7.9644556,7.795922,8.237273,5.288768,6.5629706,5.3338695,4.4192033,2.3587828,2.4643192,2.9523268,3.1587787,6.3737555,1.3907175,26.379229,30.722006,2.3435838,2.2564948,1.2040236,0.98067653,1.3626378,2.357429,4.039095,15.495619,34.58399,110.15296,37.368824,6.1760077,11.855145,20.153242,19.093592,18.488905,3.2034488,2.9151027,2.711329,10.350483,9.441939,6.094539,1.8767691,3.585045,12.213268,7.949755,4.879438,2.7165093,2.8639889,3.0857787,1.8400501,1.77756,3.4597254,3.234993,3.027169,4.3825817,1.1002157,0.30864066,0.13960369,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.031279087,0.0,0.0,0.0,0.0,0.05281876,0.18060888,0.1333791,0.1050653,0.105076134,0.10513947,0.1058745,0.10603388,0.12017703
0.0,0.0,0.0,0.0,0.03692826,0.22811787,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.58381236,2.8054092,9.157777,78.984665,139.49042,156.48703,151.71794,510.472,274.70447,45.689095,17.760353,5.2315006,5.255227,5.235986,4.2643757,3.8118913,0.7668796,0.0,0.0,0.0,0.0,0.0,0.59101766,2.553283,5.843699,5.7697935,5.072548,8.909082,8.909526,7.5887246,5.445453,3.3311017,11.156084,9.570719,7.0208764,13.628812,13.885624,14.982112,31.168222,24.370338,20.788803,6.9319296,279.2308,467.89954,403.41724,9.625506,7.922767,4.6406097,4.478957,10.628609,8.193245,9.261194,3.660615,6.4736185,10.860151,3.97793,3.5526202,6.2776155,6.04666,4.270745,2.356277,1.702338,2.5646882,1.5425705,1.2023773,0.467973,0.94089997,2.113414,2.3293386,7.807397,34.41497,89.217384,486.28278,139.31004,445.523,198.99936,108.263626,285.60803,49.171097,4.5894594,4.6402164,3.9876902,10.524334,7.9528947,1.8134749,2.14755,5.8761196,13.1570835,13.2584,13.157522,3.1113505,3.2967823,3.1980987,1.1030798,0.3293631,1.0818275,2.3715143,2.5103197,0.66595364,0.34444904,0.37095088,0.32965252,0.10424695,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.031506155,0.0,0.0,0.0,0.003945067,0.2607553,0.3023752,0.13154963,0.0,0.0,0.0,1.2331939E-4,9.7089814E-4,0.020938082
0.0,0.0,0.0,0.0015111956,0.17185654,0.23665713,0.23237261,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.39795026,1.8757929,2.2939353,5.3054814,32.402985,73.171844,176.9709,409.35992,129.28236,158.48065,78.87421,22.564514,5.315114,5.235986,5.235986,5.235986,5.2329855,1.2575161,0.0,0.1971147,0.99920726,0.97147095,1.2633085,1.824989,2.445127,6.2024007,4.805004,2.3858922,7.4167485,8.909526,8.909526,7.950275,2.9556146,5.7882853,9.281614,9.111622,13.825906,26.478476,49.766674,97.87742,191.56647,253.66147,724.78937,351.60162,394.9868,154.11684,112.5936,7.06348,6.8517175,7.180866,18.11153,39.422787,2.4201417,12.301632,15.337807,10.708817,10.070904,2.7842767,8.082207,6.2167726,3.5654836,2.072755,1.5381625,0.5885122,0.31130466,0.4413827,0.37952307,0.40316436,2.047638,14.468965,145.10909,104.70719,108.43379,184.67897,541.7305,1005.0274,665.40155,758.39044,518.0772,175.17732,4.432059,7.122359,4.7407055,4.738818,4.291913,2.4317589,6.363214,11.241612,13.890616,114.42885,20.287502,3.4487689,4.091394,1.288599,0.46027562,1.1187032,1.0244734,0.5627791,0.30361736,0.34847105,0.37095088,0.37095088,0.37095088,0.30103678,0.063778594,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.031733226,0.0,0.0,0.0,0.052992143,0.3023752,0.3023752,0.13049795,0.0,0.0,0.0,0.0,0.0,0.01929217
0.0,0.0,0.0,0.060236722,0.23665713,0.23665713,0.20809233,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.19921836,0.0931171,0.1653865,0.23665713,0.22710046,0.23229718,1.8730612,2.2939353,2.2939353,10.842035,69.29039,19.43372,13.484194,162.05534,159.38019,264.629,256.44025,18.54811,29.63525,22.878065,5.5203924,8.221871,5.235986,3.9629562,0.5782535,1.0532076,2.1518102,2.1518102,2.316688,2.2321668,1.9502194,3.773007,2.3046088,1.9502194,3.367563,3.6381836,3.0623398,2.0721269,1.9502194,3.7741072,11.07985,22.459532,28.357327,48.537125,64.25219,86.89328,13.315623,291.72766,784.9549,776.1771,6.485175,71.21594,184.4573,339.81104,66.02494,8.62151,12.459594,13.298091,23.785126,108.87089,22.513895,3.5556626,4.9612403,3.923114,5.303797,1.9093494,0.8833634,0.008359374,0.0,0.0,0.0,0.24523522,0.40130863,1.0380082,3.1797385,93.699715,321.34332,496.36243,876.9342,615.4242,342.0294,100.81598,784.9324,1232.2555,720.87463,89.817535,150.54243,2.4821842,4.167184,10.097297,5.0722466,4.118623,4.2059574,3.7574375,35.75957,361.0437,38.091194,2.1019325,1.9326708,1.5776583,2.6728048,3.9728634,2.4356527,0.8663883,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.26909137,0.039383348,0.03662821,0.03662821,0.03662821,0.03662821,0.03662821,0.031960297,0.0,0.0,0.0011724192,0.25175998,0.3023752,0.3023752,0.12908007,0.0,0.0,0.0,0.0,0.0,0.018328905
0.0,0.0,0.0,0.08727224,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.14976405,0.05983985,0.0391578,0.13038287,0.02129951,0.014112714,0.10843709,0.054454193,0.31069824,2.2743812,2.0848157,30.317045,88.91262,9.707197,0.1948823,0.016745387,2.0162241,19.202324,34.803375,54.46459,10.616812,8.317668,32.372074,39.06468,10.001401,4.462034,4.5342264,2.154453,2.1182625,2.1518102,2.1518102,3.3475218,1.9776762,1.9502194,1.9502194,1.9502194,1.9502194,1.9502194,1.9502194,1.9502194,1.9502194,1.9502194,2.472209,6.6823254,21.759714,28.182396,42.80951,43.06479,139.55917,530.1883,263.22208,94.85723,233.70428,570.63153,857.0458,1018.03845,750.1494,488.89734,73.16636,6.3224397,8.762939,11.12838,38.8655,35.234238,5.3906484,3.2240696,8.053686,18.337965,1.1296723,0.09202099,0.0,0.0,0.0773959,0.20032044,0.65092856,0.68768376,1.8089972,8.188062,73.141525,120.52276,241.73799,399.85547,162.04024,823.99066,864.40454,831.9261,774.04895,653.86957,321.9657,570.7858,92.13768,7.4552197,5.080573,6.6864543,5.9726067,4.290174,3.1590004,4.9405894,13.267496,2.9540539,1.6432499,1.7644781,5.0458007,5.5831337,0.504019,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.31412387,0.19656028,0.042587098,0.03662821,0.03662821,0.03662821,0.032187365,0.0,0.0,0.0,0.03723019,0.0731999,0.07717889,0.03386085,0.0,0.0,0.0,0.0,0.0,0.015679978
0.0,0.0,0.013615507,0.20002629,0.23665713,0.23665713,0.23665713,0.23665713,0.23665713,0.23435415,0.06562759,0.0,0.0,9.519676E-4,0.017542155,0.0,0.0,0.0035013892,0.01886458,0.14371546,6.88163,11.076217,0.34539258,0.019289952,0.017890116,0.018960798,0.019289952,0.019289952,9.362639,25.636457,17.379118,2.9678545,1.2866824,0.6764403,0.6764403,4.0994678,3.1187963,1.9501085,2.147083,2.1518102,4.3089075,9.126127,3.1025906,1.9502194,1.9502194,1.9502194,1.9502194,1.9502194,1.9502194,2.3904746,1.9502194,1.9502194,1.1733336,4.9516497,12.752182,23.823538,22.7743,24.472672,100.98118,157.98482,153.20811,381.3882,599.3092,592.35706,627.7168,472.37045,654.161,122.55995,4.9484167,116.64969,31.093979,3.4132822,8.631365,3.6362228,5.3015265,21.730007,39.820484,48.694016,1.9013205,0.15618286,0.0,0.0,0.21206851,3.4527826,11.114928,9.173042,188.38054,136.16037,360.53156,248.42686,130.98103,139.87132,644.5944,397.72174,829.71173,622.85455,312.04138,1358.8477,548.8474,625.8947,78.6159,40.44086,15.193674,7.3735485,12.552145,10.354121,4.159695,3.3064685,2.445459,1.9898266,4.957853,2.0542176,3.5663764,0.99923235,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.055409025,0.03662821,0.03662821,0.03662821,0.032414436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110337585
0.0,2.1570664E-5,0.15551868,0.23665713,0.23665713,0.23665713,0.23665713,0.16428563,0.067335285,0.0295476,0.0,0.0,0.0,0.0021257128,0.007949762,0.011095988,0.01721064,0.019235063,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.2456666,24.689201,16.707745,8.862475,1.0217268,0.6764403,0.6764403,0.6764403,0.72392213,0.68259156,0.7226498,1.5510172,22.753569,9.407427,7.013846,1.9502194,1.9502194,1.9502194,1.9502194,1.9659108,14.324307,42.09492,3.283973,1.9763323,7.4610467,15.003469,16.846613,22.400753,48.996876,47.94237,28.323236,147.94624,219.5603,660.9166,711.956,29.50216,268.27982,641.8329,725.0508,309.0916,3.403311,337.8854,236.0503,12.240437,0.0,0.26625383,1.0818712,3.052185,0.0,4.557846,18.324446,1.899888,0.0,0.1466775,1.1678902,5.740225,58.8962,4.03709,88.31683,93.98974,203.60574,137.56783,486.01993,302.75604,568.268,630.203,744.0766,755.2153,829.0028,1465.8273,315.75858,58.577614,42.82611,59.732075,7.3494134,5.4130383,2.528877,1.6562103,1.6297504,0.262969,4.6379237,7.4057984,2.7446973,3.760317,4.3775415,0.93172693,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.08253269,0.03662821,0.03662821,0.03662821,0.032641508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005483693
0.0,0.0044757435,0.18345974,0.23665713,0.23665713,0.23665713,0.19715373,0.025555475,0.0,0.0014699548,0.0048593674,0.009477729,0.013960315,0.019097576,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.018423365,0.019227605,1.3441417,12.879919,4.8648934,12.285794,2.40009,0.6764403,0.6764403,0.6764403,0.67696685,0.74607444,0.76011336,0.79106283,1.6767535,7.476659,9.305575,2.155936,1.9502194,4.8281164,2.6160183,4.255978,3.8229055,3.4993768,3.1051302,6.6279507,20.38965,14.402319,18.42148,47.792892,46.877007,13.228545,21.566826,47.083332,194.05528,509.65656,491.75473,515.03845,400.5016,560.71356,353.65533,59.147137,0.0,198.78345,194.60873,9.38313,0.0,2.458518,3.978036,5.749147,2.1512947,5.957061,11.630764,2.5969315,0.97897375,1.1712033,4.28611,2.4599197,21.796057,4.761063,4.0612116,34.41172,45.80648,98.60207,296.11008,815.03687,564.5752,765.30634,1217.9633,760.86414,1392.7344,563.7265,293.88522,7.3294225,9.698435,7.243832,2.431507,4.1266365,5.6081076,3.9814749,1.6815069,2.7232835,4.32097,3.028959,2.2542157,3.4011216,3.2089462,0.80197394,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.087615736,0.03662821,0.03662821,0.03662821,0.032868605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010611626
0.0,0.0,0.0059945653,0.13735694,0.23623447,0.20710886,0.03358494,0.0,0.0032449635,0.018382847,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.018974997,0.012988778,0.44809815,3.318387,4.239067,7.2739162,3.5071068,0.6764403,0.6764403,0.6764403,0.67883015,0.79106283,0.79106283,0.79106283,0.79106283,2.2417965,11.452576,10.101765,14.729273,3.819114,3.4777648,4.5363436,3.9517922,2.460284,1.1061206,1.3112993,1.3406926,9.964143,40.760784,45.94727,25.33681,8.098804,6.5706444,83.91414,295.52655,387.54294,877.3655,771.4277,746.805,210.19046,215.6325,4.3284864,6.598402,101.22593,25.851448,0.33516437,0.0,0.3793182,8.911109,11.7521305,3.1082258,4.6525583,2.8180099,12.793617,2.900134,1.1879098,1.0658195,1.0214661,1.1031547,0.64080703,4.0743055,3.0499077,128.61899,169.0893,470.80905,931.6015,684.5458,417.47656,766.51733,716.17126,812.8173,472.4774,21.078321,11.914155,4.679641,4.066744,2.772539,0.9776282,1.5189126,1.4955621,5.1984253,3.6900423,6.079922,7.078381,7.728343,7.6848865,7.6197414,1.826805,0.60622513,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.07715309,0.03662821,0.03662821,0.038296167,0.033105932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0029964163,0.043079272,0.08747357,0.08068241,0.0087292595,0.017064864,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.0033716343,2.3300421,4.954498,8.576557,14.993555,17.478594,0.6764403,0.6764403,0.6764403,0.6807519,0.79106283,0.9159771,1.3535254,2.6935096,3.3806307,5.270794,5.9506335,5.9065056,5.1744657,4.25025,4.793668,0.8974252,0.17200162,0.07226761,1.0322231,4.739326,10.88702,21.402147,12.0151005,7.4347606,7.1008744,6.8927865,18.107674,149.25882,504.21362,386.57568,599.79407,814.0076,446.98547,16.97254,6.4986315,22.012371,54.266743,0.0,0.0,0.0,9.759516,71.13079,79.77643,12.811351,12.073164,26.27453,143.74661,71.3489,0.17725419,0.08109808,2.2977936,1.6767473,2.0014277,3.119608,52.270275,146.58089,43.981102,22.19611,44.548225,43.192238,219.44429,173.3414,65.89131,4.107462,102.35726,14.893059,3.7738962,4.1529245,3.6357584,1.1195952,2.0685027,2.302951,2.8030314,3.9894238,3.1351366,5.629212,6.1610527,4.6426263,5.423337,5.0205383,3.4084477,2.5360253,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.057786256,0.03662821,0.03662821,0.3728253,0.52735895,0.5199823,0.5138586,0.5081532,0.50244755,0.49675816,0.49127543,0.22594817,0.04291656,0.042389564,0.04189808,0.041990023,0.015740825,0.0
0.0,0.0,0.0,0.0,3.4988872E-4,0.010465765,0.020774597,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,2.8213193,9.514098,9.171672,9.120043,9.924427,47.657192,1.5835507,0.6801752,1.5853134,2.8894715,0.9003015,1.3915528,1.5269526,2.762732,3.183172,8.619828,44.545933,20.195011,5.9506335,5.9506335,5.610335,0.33994472,0.07226761,0.3199945,2.1023602,1.1052994,5.200406,13.326487,10.195791,9.501679,6.7295957,5.1283145,1.5707884,0.8282708,1.2802776,23.088366,184.63667,494.4952,385.0154,66.46214,16.011648,23.473228,6.7674055,0.0,0.0,0.0,52.159077,37.883133,56.595528,12.811351,22.90987,84.48368,55.502747,54.697525,0.74670726,0.0,3.2970283,1.045488,3.0871556,5.5613003,6.992434,10.675699,4.30122,5.9397426,4.241214,9.267287,9.698546,49.672733,4.1835394,0.71408224,5.0206203,9.973881,4.3698025,5.6603193,4.0493183,1.4796011,3.4122186,4.083706,5.710624,2.9283175,4.0572886,3.794499,13.459581,69.90602,4.761318,5.249818,2.45397,2.0693355,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.06558277,0.03662821,0.03662821,0.3732728,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.246033,0.047433317,0.047433317,0.047433317,0.047433317,0.017430635,1.9629269E-4
0.0,0.0,0.0,0.0,0.0,3.0125157E-6,0.010998989,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,4.2953787,6.841395,6.9058595,6.7427697,10.06574,22.459312,6.625296,26.407307,18.67131,4.254382,1.4883723,1.5269526,1.531096,3.0141926,3.6280577,5.3355827,46.443104,30.285532,7.1814,5.28747,0.8420435,0.07226761,0.29748595,0.86549467,1.4945314,18.950705,9.392066,14.001008,9.501679,9.501679,8.2812,5.5320354,2.374501,1.0761415,1.3232982,1.4282843,0.30595285,45.42489,131.26259,31.832531,11.513817,130.09175,2.396278,1.5113792,2.1116574,97.1601,104.68754,31.63173,126.39693,12.811351,12.383176,32.987488,289.70233,254.37883,0.0,0.0,1.9356494,4.134622,4.6989017,11.507757,4.009576,3.289961,6.0486226,4.844821,3.9406621,5.7452917,6.6597986,2.932145,2.3891428,1.7945457,2.862886,9.389429,2.3934515,4.8572426,4.0690103,2.0166602,3.9910307,5.4055386,3.1230302,4.5556507,4.769062,3.5227675,5.4109755,23.026321,10.452993,4.8532176,4.7122374,1.6118088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.07133837,0.03662821,0.03662821,0.375651,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.246033,0.047433317,0.047433317,0.047433317,0.047433317,0.016692594,0.0021000805
0.0,0.0,0.0,0.0,0.0,0.0,6.3972105E-4,0.01121509,0.014620974,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.01725557,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019235024,4.61479,6.7427697,6.7427697,6.7427697,7.188513,8.605093,14.722574,36.54641,4.677606,4.3562865,1.5269526,1.5269526,8.043604,8.891066,7.361451,6.832492,6.856539,13.552051,10.170083,2.2752461,0.07769629,0.1410159,0.8597297,0.9073681,1.0093924,2.9194534,12.8401375,12.580427,9.501679,9.501679,9.4504795,5.5613823,1.8463099,1.0761415,1.324,1.3670071,0.0,28.715302,40.136566,30.070498,24.632544,16.792612,10.054951,62.956425,212.14238,242.72198,295.7289,26.794184,188.53085,19.488525,54.969128,350.68048,865.19305,517.9731,2.4765856,0.5514308,3.7806804,7.8245873,8.686144,7.8189015,3.0200622,4.5527377,4.8851523,4.738402,3.7592602,6.7782283,8.802759,20.501621,1.4257128,2.1258311,3.4471302,4.6082344,5.7296944,5.6299453,3.0090525,1.836199,3.0604296,4.273926,7.3857026,9.375612,9.569505,5.8310595,5.7290535,7.0657053,5.303426,4.417984,3.2412553,2.8385386,2.1556914,0.29187536,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.37095088,0.08028735,0.14769986,0.4377617,0.5013244,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.53042746,0.38465017,0.280963,0.060577843,0.047433317,0.047433317,0.01582905,0.0022500646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008050486,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.018117597,4.885921,6.7427697,6.7427697,6.7115602,6.732692,6.8645487,15.693362,1.7483201,2.690319,4.303346,1.5261569,0.89390886,7.088684,5.7266498,12.829217,7.8875318,6.856539,6.594178,3.4874089,0.3847397,0.6208195,0.55170816,0.9073681,0.9073681,0.97929394,4.8365483,21.403872,9.551997,6.7689447,4.8134046,4.7773814,4.565957,2.2195654,0.40553373,1.0659297,19.942516,70.19425,130.58566,206.9408,62.165257,22.163694,1.8941995,13.623002,57.888954,72.365524,151.55852,260.03598,68.692726,94.53645,24.51951,294.94855,598.1308,613.9906,197.89706,10.281642,6.1404376,7.286616,9.14574,10.175267,11.389719,6.699976,4.0439935,4.667548,4.205878,3.5454721,14.97983,16.271566,3.2005658,3.6801596,11.725679,5.454823,5.0687714,5.288652,3.7405665,2.7241125,2.176988,3.323793,4.5867534,7.0999107,8.613161,10.345933,7.2164564,6.090192,5.957411,5.2913294,4.4666367,2.8465738,4.39164,4.5002217,1.0971851,0.74985045,0.74507993,0.6530744,0.4883227,0.34471342,0.29990473,0.29925004,0.29920995,0.30373675,0.09098282,0.21414582,0.6292262,0.6234971,0.6151099,0.60797536,0.60558677,0.60402626,0.5317016,0.5091306,0.49072883,0.41233438,0.35826617,0.07614582,0.05542612,0.04871582,0.026542818,0.0069717867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792979,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.014990527,5.1894054,6.7427697,6.7427697,6.7427697,6.7427697,3.576053,0.97625196,0.6212261,1.626298,2.224544,0.30671677,0.20647365,0.30655354,0.35805303,1.3045998,2.4961195,1.6690735,0.46547753,0.0,0.3720695,0.9073681,0.90491176,0.9073681,0.9073681,0.9073681,12.839967,28.823938,7.5473137,4.2174664,5.031209,4.683825,3.7130346,1.5360081,0.7438431,2.7768264,274.17874,386.26,251.93414,229.72473,318.13943,21.496008,4.9053,0.9859286,0.014902733,0.0051248954,51.981804,131.04526,35.62637,2.3617978,43.09614,263.5965,240.7074,67.92304,75.40795,49.031704,4.633131,5.017308,9.377259,5.8820286,4.201236,3.777811,3.5746365,3.3248389,6.9599695,5.0434117,14.966279,16.860857,3.8481374,4.7234564,15.434338,5.0071363,2.8188763,2.3240995,2.1995742,2.6691206,2.6084838,3.8924155,5.2962904,5.5788264,5.870562,5.303281,5.765313,6.5700464,5.3644924,4.6263323,3.7505028,2.3892446,3.4421644,9.942237,1.7423835,1.7905545,1.7908962,1.4056675,0.7968848,0.27877736,0.115093306,0.115093306,0.115093306,0.115093306,0.115093306,0.3519629,0.9819248,0.9819248,0.9819248,0.9819248,1.0021346,1.034021,0.5366317,0.35114512,0.17640874,0.17640874,0.17640874,0.17640874,0.14054579,0.063800566,0.063800566,0.06292654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013474989,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.019289952,0.01912123,0.006518746,0.8375218,1.2630852,1.328167,1.3258235,1.4131204,0.6314479,0.6212261,0.6212261,0.6212261,0.5078197,0.24712494,0.30655354,0.30655354,0.30655354,0.30655354,0.17170544,0.0,0.0,0.0,0.21843074,0.79967546,0.9073681,0.9073681,0.85274893,0.9043925,10.129347,6.7865868,5.2555656,4.327442,4.683825,4.683825,3.3133323,4.183389,1.1235924,17.380997,171.73431,261.69696,287.8855,409.5273,444.46,258.3214,189.68352,58.10416,3.5886405,2.5364,1.3992815,2.4187381,3.8566742,6.4291477,3.675529,3.1020274,2.3950205,22.985548,34.428017,5.759501,5.0868115,4.840535,33.803253,5.212138,3.617375,3.788165,3.6869304,4.6703424,4.3349094,4.0215592,8.831289,8.629652,4.2482066,3.7640648,2.3234248,3.6230633,2.261923,1.9965116,5.707514,7.0317945,4.9620304,5.150461,5.3213263,4.1142626,4.3600655,5.4418554,3.289824,2.4599943,6.5002556,4.3309903,1.6206532,2.1535788,2.4621038,2.3026993,1.0455364,1.1749823,1.6803156,1.4045691,0.7968848,0.28201273,0.115093306,0.115093306,0.115093306,0.115093306,0.115093306,0.34890246,0.9819248,0.9819248,0.9819248,0.9819248,1.0020323,1.034021,0.44898954,0.2608272,0.17640874,0.17640874,0.17640874,0.17640874,0.1395791,0.063800566,0.063800566,0.06273824
