0.6443777,4.5334535,1.9552233,30.325356,87.65285,41.263012,281.80447,132.95705,1035.5469,1553.7683,2006.9769,2239.1318,509.69992,202.23006,541.01196,5.1722765,0.0,0.0,0.0,326.67133,2444.3318,3244.706,2980.4858,1745.0278,1573.9758,5.051137,5.757307,10.875459,108.27169,2961.4353,3184.5776,1477.9402,640.63,3739.8293,637.75006,21.253302,26.218672,279.7782,20.118933,2929.1382,3289.5977,2493.206,4425.217,3675.3174,2421.8342,837.0238,1618.2849,3127.8706,914.8535,9.514422,13.354621,267.27383,3.1417284,2.4981449,0.23941086,0.34150833,0.26114586,0.0,0.10408164,9.641387,3.700025,2.5692346,34.34632,3969.3914,4394.159,3071.687,4043.5142,929.02594,514.6395,151.6703,111.161194,191.28636
3.6577625,2.2266102,3.5279615,93.8647,542.7381,217.97289,277.74203,31.825003,272.96893,504.1554,2159.3914,2461.6912,766.1639,0.038537845,0.0,0.0,0.0,0.0,0.0,0.0,2.4430754,499.5058,2364.742,2487.3542,334.7883,0.16707072,5.0886726,2.080171,644.896,2563.5366,727.6315,532.3024,0.0,163.02008,10.292997,63.307865,1106.0199,2975.8145,2803.9385,3419.835,2673.5588,193.54337,406.4936,2296.0823,785.91626,72.076004,32.90505,55.920593,0.03463203,0.90187794,234.84872,557.32654,240.4013,1.9229007,0.40654987,1.4403876,0.59035003,0.0071946783,0.024346609,4.003146,0.97049165,3.9865527,27.80464,3781.0132,2581.092,4904.631,4012.0503,967.2894,605.80536,133.87392,76.146255,90.27745
16.31355,5.195346,2.1069086,28.824883,59.644547,30.068764,30.44432,5.26242,67.14752,668.2439,804.8046,873.8635,80.4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.79666,2237.7598,60.578148,0.0,5.7192187,0.031004805,51.08213,2.3414838,0.0,0.0,0.0,128.31578,0.0,281.67737,2600.921,1294.9348,658.4251,859.4757,1321.0443,5.567137,0.0,0.0,0.0,1.1004022,7.027122,2.262676,1.182496,67.377754,25.30123,352.20062,22.326244,0.14551002,1.1647682,1.3790108,1.8567704,3.8940053,0.8060168,2.4285002,8.497498,5.5505137,252.34297,4259.9272,3531.2466,2379.4631,2770.5125,2684.6575,757.1605,81.50613,85.9985,41.893356
20.147038,8.366081,3.4081802,17.634075,47.825283,35.795235,31.406893,0.30441004,9.12634,198.70143,384.5159,2115.587,995.13416,78.57129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032081718,149.2804,1512.8531,103.529175,1200.9694,3460.7297,92.4844,0.0,0.0,0.0,1.0,0.0,0.0,0.45220244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724701,17.520275,10.045412,3.6461384,4.219333,1.7242398,1.8667388,17.392338,0.0,0.4718203,1.3007791,0.6150012,1.0013163,2.022518,3.2010827,27.453415,3.0934885,186.51212,1703.9983,2138.0884,1895.9236,256.0984,19.97036,508.8067,458.84393,49.250862,43.75511,31.446692
28.923328,11.400133,10.250674,12.900405,20.660135,15.731986,14.008155,1.4974616,26.711262,449.37628,2171.2695,954.5277,354.5739,182.03116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.6255,2162.0027,1220.266,2643.7136,1108.0653,1.1420966,6.917964E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.747063,3.159648,0.0,0.5765893,20.832245,17.815742,3.0821993,3.035557,9.842963,8.517797,0.0,0.0,0.11830487,0.47928232,0.21566579,0.20256205,2.0032644,1.2327931,3.6989183,3.9464345,0.0,3.9026756,10.450932,19.679821,29.84827,111.87231,165.0169,92.25464,24.105057,31.116825,13.135094
2.2546725,5.741349,2.4765143,7.595879,5.958398,3.1979773,51.381912,175.12059,354.7105,1398.3164,1885.7532,90.42098,129.94876,148.92493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.04837,280.88754,3103.5498,2910.1538,1569.4479,1391.3993,656.7955,0.73569447,1.3889347,0.14439468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5340173,7.470784,2.6713557,0.0,0.0,0.08570547,2.1217775,0.8248101,4.936652,12.793333,5.27751,0.6476908,0.0,0.0,2.4127576,2.0500057,0.007677806,0.78240454,1.8714916,2.5290778,1.241385,0.0,4.9778323,18.307121,52.09618,55.413155,76.971016,130.87653,213.71933,52.251984,33.865555,112.229294
3.0906699,4.08385,2.0179358,4.527354,0.89252615,4.013934,45.332134,666.67865,2272.6033,3628.2756,1308.9004,243.01907,279.3963,118.36447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95166,4367.67,4302.4243,4149.2056,2607.4775,32.91371,4.003111,2.407476,4.730984,0.57276994,0.040563844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6415079,2.9459987,0.0,0.6615556,0.4434459,0.1657405,0.5107831,0.06545067,10.949373,6.0824704,3.486837,11.066025,31.770674,136.31973,40.42506,2.012238,1.7484593,201.20871,2.0110219,2.4840298,1.3980842,2.6073077,44.58986,56.233006,26.191406,467.54025,3703.7773,2996.0396,114.57318,58.178696,59.923054,53.024258
2.682572,2.071719,1.7254299,1.0435585,3.024412,5.0167513,5.471997,65.5856,1327.4358,1086.8021,173.42776,369.94363,78.93121,1.5658652,0.22807102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.032074,2688.9124,3903.9993,2784.5688,1002.18146,1.4306698,0.7539865,1.8990312,2.2468915,0.17359202,0.010416121,0.0,0.0,0.0,0.19740103,1.4411334,0.2585251,1.7482361,4.9014335,5.0679913,0.43806475,0.7724706,1.0621636,1.1303726,0.3393948,0.3828383,7.1912932,5.42801,4.710986,22.829342,49.21608,35.000675,3.8259149,1.5591338,3.0501637,7.0115833,0.7139452,1.3068317,3.2864134,5.6727815,8.068583,51.47939,64.559906,837.5457,3672.2112,4038.875,50.80063,87.35571,69.94449,80.50469
0.9775702,1.9587463,2.6205492,2.4741752,3.9144642,6.403035,4.6771665,1.0587533,31.373995,22.596882,2.308805,3.8031595,1.3863132,0.32552016,0.7348305,5.0408154,0.0,0.0,0.0,0.0,0.0,0.0,81.116196,1830.0311,2872.0261,819.17816,89.72279,354.04297,0.25069863,2.0627253,2.2864108,0.053715356,0.13185278,0.45342377,0.41801095,0.08905273,4.5798926,1.588981,0.12413151,1.9121302,4.195626,1.77632,3.40378,1.3434019,0.5406678,0.9791325,0.41027004,2.495136,89.561775,6.9556603,5.6533484,7.890217,28.28366,67.47714,1.3463862,0.62508696,0.6905787,1.9697715,2.3596246,2.6545744,3.0571322,10.275127,20.56285,34.6663,31.883121,2457.0735,2972.6287,2988.7107,91.36588,69.33689,111.61821,130.57268
2.760786,1.1375809,2.616902,4.082805,4.6471505,9.428094,8.441578,0.0,2.243957,7.3150935,1.0368263E-4,5.0850735,7.1185904,7.2454224,0.98869085,0.030822052,0.0,0.0,0.0,0.0,0.0,0.0,240.67577,2428.2556,2724.8743,64.54091,221.11102,416.88492,133.8931,486.14548,0.0026044648,0.0,0.20492649,1.4322727,1.2346754,1.5822946,3.8483944,0.5538641,0.14757656,2.6471105,0.9039817,0.7817774,4.49708,4.9405503,1.8551556,1.5810962,1.4346074,100.17629,1330.4843,66.86202,14.30851,47.131382,423.43466,59.34926,2.476103,1.262081,0.7123218,2.340903,3.2119339,3.7747638,3.8308158,11.223003,34.369663,35.17091,55.980003,1075.052,125.53856,162.03549,107.08231,50.508114,31.562508,40.807724
4.6041064,1.3752832,1.5480332,20.886166,5.47016,7.1578283,15.586314,18.877907,15.770784,4.216448,0.0,8.446722,15.117865,8.508327,5.9847264,4.5025363,0.0,0.0,0.3124611,0.16019772,1.8027561,0.80327284,1.1935364,1551.5668,435.46307,0.38135278,0.006582977,0.5636581,588.1422,727.0776,0.00845653,0.024381422,1.0175041,0.0,0.43378374,0.5576604,4.9804416,1.7605242,0.62522084,3.4715388,2.1482065,0.48629767,1.8879468,2.81598,3.864986,3.575992,3.667759,1184.1517,725.116,62.08466,77.37506,56.42815,10.035818,23.010366,8.91062,3.0801635,0.7621896,0.3607973,0.0,1.7552406,3.8078947,14.869308,25.469908,30.212742,53.27799,88.936676,77.487854,130.4939,74.632065,65.05815,50.355568,39.65536
