0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07903026,0.9204067,1.1937594,2.9760516,0.8033124,0.92069614,1.1458777,18.410906,24.917088,58.097664,65.27892,20.534143,40.05188,9.92434,3.9954329,24.43648,313.38925,119.888794,64.770905,54.49676,235.63818,281.28174,299.37878,324.27414,58.52052,43.22513,29.74467,35.206425,78.872856,39.649334,5.415223,0.0,0.0,1.480088,5.1773124,5.4052234,5.4052234,4.8230457,17.285152,14.508598,3.3046231,3.2961478,4.5429373,2.148343,2.2003229,2.6147094,2.3320704,2.312387,2.292721,2.2730513,2.2590246,7.667141,21.696972,24.073889,14.422234,14.034194,17.937729,14.205486,21.98918,45.3511,50.494408,60.49158,58.119892,40.561245,23.274754,11.619919,4.404774,4.3480425,4.3480425,4.310883,1.0131712,0.33871,0.31906706,0.07278976,0.02677101,0.050002337,0.050008595,0.050008595,0.050008595,0.050008595,0.050008595,0.050008595,0.03469412,0.1346928,0.009209863,0.012889998,0.1361246,0.13678786,0.13678786,0.26549482,0.7453646,0.16947055,0.0037920505,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60645854,1.1824883,4.458099,5.749952,0.38514006,0.33467638,0.6904219,0.01957651,6.422403,35.955875,69.88925,70.189995,42.176468,1.8202062,14.521309,108.73821,159.79382,115.8609,68.977875,22.447338,139.56084,36.952644,378.09113,235.13258,42.441616,35.941395,33.22674,25.90304,52.419098,28.1921,0.12465605,0.0,0.0,0.0,2.7040162,5.4052234,4.380458,5.572116,8.68789,4.3342896,3.896954,2.4587545,2.2466676,2.2402203,2.148909,2.2191267,2.2191267,2.2191267,2.2191267,3.8743582,12.300606,18.064686,15.053928,28.749224,21.94643,13.005978,21.618095,16.911753,18.783272,38.63797,60.206467,83.16451,57.25219,30.53426,5.7404966,4.1757207,4.3480425,4.3480425,4.3480425,3.1089087,0.33836666,0.31573296,0.070154704,0.0,0.0,0.027117215,0.050008595,0.050008595,0.050008595,0.050008595,0.050008595,0.050008595,0.017019752,0.049537484,0.0,0.050869998,0.13678786,0.13678786,0.13678786,0.13678786,0.13678786,0.1962448,2.8184934,0.24988474,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17134611,1.1366755,1.2151047,4.3598065,5.6759043,1.2555723,0.3382447,0.0,0.0,0.0,15.183757,45.23598,50.75024,4.093684,13.574614,61.962524,206.4243,303.55878,84.442375,72.08008,18.984121,37.74252,33.36339,76.2428,177.99915,64.838196,25.667953,22.86205,22.098808,21.270483,15.378809,1.184955,0.18947273,0.17875695,0.08693244,0.1696628,2.1856236,0.32448158,5.083612,5.305433,4.2831426,2.2415938,2.2415938,2.2415938,2.2329288,2.2191267,2.199519,2.2191267,2.2191267,2.3309731,4.4351597,14.204233,12.419253,15.563261,18.09548,8.02281,7.0600214,16.531363,53.528805,31.31471,46.684063,103.81961,89.91816,47.032787,8.454412,3.8160713,2.464223,2.0696032,1.9711171,1.4070427,0.37374175,0.16440293,0.035618957,0.0,0.0,0.0,0.036087323,0.050008595,0.050008595,0.050008595,0.050008595,0.050008595,0.031183545,2.4352523E-5,0.0026748776,0.0,0.045284748,0.13678786,0.13678786,0.13678786,0.13678786,0.13678786,0.118445754,0.004316856,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8675678,7.717641,2.5599408,2.5113375,4.280144,1.7613035,0.7739277,0.0,0.0,0.0,9.503547,34.662476,26.23487,15.418662,17.76246,119.21744,423.5285,223.60493,34.225197,34.002945,37.106224,38.85319,26.161148,30.366386,27.182274,27.183735,21.039019,12.560202,22.365793,17.46209,17.65742,14.461569,6.280664,0.23502181,0.24371949,0.4534864,3.1994,4.9904037,5.3459287,5.8159204,2.7618554,2.2859924,2.9316149,3.282271,6.5909157,16.464714,2.2217984,2.2191267,2.2191267,3.743342,12.815366,14.659046,14.659046,15.579775,33.35359,19.142662,17.931938,61.23378,245.72916,58.92913,82.18411,118.09292,68.62963,19.3865,3.46881,2.4052544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071703354,0.049947552,0.050008595,0.050008595,0.050008595,0.050008595,0.048461862,0.005427652,0.0,0.0,0.0,3.5074848E-4,0.12274115,0.13678786,0.13678786,0.13668978,0.09211272,0.017467255,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859949,13.766611,4.812154,1.5151443,2.5286903,2.7369027,4.168816,0.74484736,0.9915976,0.008402416,0.0,3.2742302,92.44951,30.552732,20.710455,28.746906,208.34296,263.2865,120.041534,41.912117,101.42935,83.17103,18.350735,24.761063,22.583939,46.914223,33.576633,31.600082,13.0279255,23.497755,17.65742,17.65742,17.526308,17.65742,12.171179,11.527002,9.662243,6.404483,5.887755,3.570936,2.657456,3.4095578,4.2754803,4.949759,5.2568045,4.5289063,5.2051353,9.868505,3.2181182,2.7027955,13.985351,14.659046,14.659046,14.659046,29.925117,61.097145,409.18112,524.3966,79.97703,76.419525,52.270264,92.35709,96.09584,30.304146,7.3413067,1.5237137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011995982,0.050008595,0.050008595,0.050008595,0.050008595,0.050008595,0.03814703,0.0,0.0,0.0,0.0,0.0,0.046246853,0.1366628,0.13678786,0.13570462,0.065170474,0.0038753373,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16803917,8.502588,6.595985,3.5083075,0.19342603,0.71984816,1.6337183,2.1966429,0.01588878,0.0,0.0,0.0,0.60762775,38.17079,29.819284,45.615166,126.33563,147.02658,53.793682,11.235422,8.128457,238.00937,88.95276,24.956354,12.366783,12.573411,22.948624,30.804258,22.062542,9.537995,27.454123,33.468597,62.33797,24.199697,22.051174,29.377356,15.552746,13.060855,6.643161,0.722314,4.051733,9.838821,7.9498725,5.2741833,1.887491,2.9429843,4.526914,4.58172,4.58172,17.304125,14.042916,14.659046,14.659046,14.659046,14.850647,33.264893,121.44578,845.9529,194.95201,92.49521,68.9843,84.48339,73.390594,4.0866528,4.0757484,3.4513273,1.1745965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010443503,0.050008595,0.050008595,0.050008595,0.041546017,0.02768046,0.006762825,0.0,0.0,0.0,0.0,0.0,0.0,0.048558697,0.060460117,0.055335216,0.050210312,0.013742161,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025014507,0.6022108,0.0,0.48908427,0.92951167,1.1645283,5.3708215,3.600909,0.039649934,0.0,0.18863231,0.0,0.0,0.0,0.0,0.0,21.606693,34.050613,35.101326,71.91268,174.63472,39.569305,22.158379,9.396021,3.970544,58.63028,72.20513,29.871881,16.958841,16.50858,21.841742,66.13989,29.622051,20.86824,58.099556,48.52113,41.99518,38.132748,28.17632,16.357105,7.9495735,2.785463,0.17444436,0.28280422,2.2592885,1.3035645,1.1669936,1.200052,1.2325128,1.7471433,4.1907644,4.4711657,2.9259112,12.0633955,11.075743,14.659046,14.606115,24.409912,32.59964,27.545773,31.837603,405.93054,158.1994,80.787285,64.59999,85.85446,34.60961,3.9228213,3.9576643,3.924419,0.4940221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015258735,0.050008595,0.050008595,0.050008595,0.031218298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6350744,3.9997418,3.5332098,5.515641,1.6804037,1.1345606,3.244942,5.2091722,1.895307,0.0,0.0,0.0,0.0,0.0,0.0,1.6047672,29.015537,27.385296,40.204735,358.53485,124.08034,31.653515,2.9553604,2.9553604,1.8071039,9.477829,6.0455437,4.443118,7.5045333,48.985413,35.12475,50.8168,35.398453,48.478233,82.64671,36.185787,31.480824,14.534267,5.50525,3.4988256,0.7375218,0.17886572,1.2207198,1.7199486,1.8804187,1.1712568,1.1669936,1.2007558,1.238105,1.238105,1.238105,1.3322331,1.238105,6.5927734,14.20014,10.474609,5.9912853,49.726814,40.753376,204.92197,778.6965,514.15515,274.8776,25.817188,76.52124,56.18941,6.9478416,3.9328191,3.9578924,3.0452611,0.07159738,0.074734725,0.074496575,0.07447457,0.074512586,0.07455391,0.07458929,0.0746398,0.0747092,0.074694276,0.07473391,0.07350069,0.021970632,0.013049951,0.013034163,0.008780131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1313268,0.17465541,2.771412,4.0716176,1.1345606,1.1345606,3.3502421,5.7870426,3.735206,1.1548988,0.04512415,0.021705696,0.0,0.0,0.0,16.294851,37.037384,52.902863,125.89149,202.388,122.16673,33.792427,3.5357666,2.9553604,3.0993893,4.7524486,2.080144,4.888692,9.981338,42.615543,35.89833,31.389164,26.70777,71.13071,53.87518,18.709929,4.7672153,0.2367392,0.27814624,0.20653597,0.1359333,1.0151793,1.6984535,1.8635039,1.9912491,1.6274712,1.1669936,1.2665287,1.3447456,1.057406,1.079271,1.238105,1.238105,3.3535447,3.3813133,3.5908833,6.1197557,47.604393,106.03774,340.69516,657.155,876.31305,449.78668,80.8598,62.523544,74.79265,3.9576643,3.9576643,3.9552288,1.3703386,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.09344966,0.0,0.0,7.539912E-5,0.0040379497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1907493,7.2906837,1.9843311,1.1345606,1.1345606,0.9330057,7.6765184,7.9841995,3.7246222,0.90989256,0.17922592,0.03128219,0.48209476,1.9846346,32.782257,77.07475,145.21558,132.63295,69.68813,69.480255,43.598827,26.234251,7.104458,9.20801,6.3364472,7.0754247,7.466028,21.010355,29.611774,43.946945,47.868996,87.59937,36.343876,18.770313,0.98474157,0.38108107,0.27812424,0.27814624,0.25240865,1.1272414,1.6984535,1.6984535,1.8618824,1.9912491,1.7940981,0.92180264,0.61323416,0.26810667,0.8254153,0.98450434,1.2373359,1.238105,3.0525503,3.7256112,3.7256112,4.593191,24.283478,119.17241,583.4803,374.02133,606.2062,179.64621,657.8958,601.3184,277.10925,226.9039,5.751864,2.0359204,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.058458403,0.0,0.01890479,0.08527187,0.03435882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742858,0.66457057,0.9329799,1.0669504,1.1345606,1.1345606,1.133251,0.34505156,3.1689453,9.711018,3.6909344,1.0294318,0.32259727,6.124552,16.27042,10.602013,18.107323,79.97097,81.008514,238.2153,79.908745,66.40494,18.906477,23.606646,9.517437,6.4514756,7.3856,7.718861,7.718861,21.222527,27.49217,74.598915,57.50814,110.94371,26.74989,5.729276,0.433788,0.27814624,0.27814624,0.27666324,0.8578646,1.6984535,1.6984535,1.6984535,1.8487251,1.987217,1.1666046,0.0043790564,0.0,0.0,0.5146193,1.6124398,9.061695,15.223573,3.1569884,3.7256112,3.7256112,3.845729,6.951616,72.59981,195.60535,198.31602,58.65859,62.817673,114.10896,57.564373,273.053,279.86362,2.3624644,0.100912005,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.051352,0.015024336,0.06625628,0.09812738,0.04835025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2081892E-4,0.02912499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27526224,1.0549774,0.67336136,0.9554218,1.0475876,1.1345606,1.1345606,1.1293803,0.18066686,0.12921572,1.2878897,2.9807887,0.87366647,1.7473524,16.554909,18.778477,19.008183,44.928032,42.12835,78.105286,299.6393,76.88894,12.795518,12.427477,18.875156,14.814434,5.811403,7.1376925,7.718861,7.897508,16.168999,31.92031,77.21218,230.03375,64.74538,42.249252,5.4040837,3.8977582,0.86699104,0.24359341,0.050160244,0.23982763,0.8271955,1.6240207,1.6984535,2.2513113,1.8387887,0.0,0.0,0.009229671,0.030039774,1.0758137,1.432961,5.632434,9.876123,2.746774,3.7256112,3.7256112,3.9655082,27.790485,94.48208,383.8612,32.944256,260.70267,59.258335,46.086025,168.61171,104.72286,14.607209,1.7780682,1.0993495,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.09109678,0.06244486,0.017496273,0.031497374,0.054724835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09572615,0.18379149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23486602,2.562405,1.2779648,1.0235643,1.0804974,1.0847548,1.6898342,6.5838175,1.1345606,0.74244463,0.17130415,0.1317356,0.050840527,0.22810908,3.7216785,9.434173,14.98295,25.347832,32.575775,36.855305,36.446877,36.94987,13.089515,6.9802094,11.382684,13.311652,16.702951,10.108023,7.1814137,7.0817976,10.89126,13.774272,19.965025,21.750957,136.42523,98.88017,28.625477,5.669266,5.5961723,4.0744143,1.5287832,0.0,0.0,0.0,0.960662,1.1075882,0.82856035,1.9449575,4.961519,0.30982026,0.035671506,0.1617254,0.24501339,0.9198582,0.6021863,0.3613197,0.81427777,6.108689,8.951547,32.025887,50.203415,24.528915,22.929295,31.733322,247.71492,39.606583,22.013306,4.48034,0.9228926,0.088074856,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.06282934,0.0110304775,0.034008957,0.05914931,0.0,0.0,0.0,0.0024677569,0.0026551574,0.0023376239,0.0020151688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044952286,0.16361901,0.18361367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030199923,5.2741156,1.787693,1.5376872,1.3796579,0.9609105,1.5762726,2.9072843,2.9444356,1.3802359,1.1345606,1.036831,0.08655323,0.1466037,0.696341,4.181175,5.630817,18.794682,36.440285,39.907875,56.54872,103.94318,18.88063,10.82512,5.2268105,12.047504,12.32051,9.883642,16.964054,8.040155,6.783971,12.015072,3.2149343,17.069942,35.014862,42.71572,5.6694107,5.5961723,5.258744,3.557394,2.637344,2.1137388,0.12984322,0.21850623,0.0042197118,0.0,1.1635206,9.319636,1.7239989,40.869633,55.83858,1.8799096,1.5903594,0.16499302,0.76426387,0.15958712,0.172522,0.16975911,9.33411,41.139732,55.216576,54.1805,1.5538808,0.09027542,0.0,0.0,0.0,0.059673604,0.15192527,6.470601E-4,0.07812035,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.03508086,0.0110304775,0.0110304775,0.018366754,1.9443522E-5,0.0,0.0052665556,0.010630186,0.011011168,0.01101536,0.010165686,4.8991723E-4,0.0044405586,8.189487E-4,0.0,0.0,0.0,0.0,5.74117E-4,0.0041460926,0.028499456,0.017926784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9002585,3.408757,1.4998463,1.247102,1.7194569,0.72392553,0.60945874,0.1201566,0.3535847,1.7822297,0.85951936,1.1345606,1.0691341,0.09526333,0.1466037,0.13853787,2.1244462,3.9798837,6.372727,28.32634,33.394585,34.27279,70.974976,13.945224,8.478813,5.8780737,6.055069,12.184396,10.1911545,11.947837,14.148737,18.400764,39.282745,10.573523,12.088418,12.661083,2.7555995,4.52705,3.7329493,3.0557313,2.5649014,2.4341383,0.9013438,0.5873007,0.5873007,0.5613706,3.3154585,13.253476,15.802031,13.408224,15.16548,35.099327,2.1877594,1.2361189,0.044320147,1.4091628,0.044525884,0.0,0.6497118,13.723004,39.02577,16.36325,0.09564693,0.0,0.0,0.0,0.0,0.041208528,0.12565666,0.12266594,0.029670779,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.04357054,0.0110304775,0.0110304775,0.0110304775,0.007187455,0.007015451,0.011021724,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.007910436,0.0108362585,0.010525736,0.00913637,0.004493821,2.3910706E-4,0.0057102595,0.010639674,0.0110304775,0.0110304775,0.009067812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3246064,1.4606649,1.247102,1.247102,1.247102,1.0989294,0.103479184,0.28935522,0.6857055,0.6601313,0.95308346,0.42517674,0.42245656,0.55958486,0.15206404,0.1466037,0.14160374,1.4324404,2.5426617,21.296583,28.498398,33.02563,28.136412,42.583244,15.991398,9.317892,5.2268105,4.1714206,11.260511,16.265297,21.1693,18.525784,18.623259,35.616623,38.782677,52.61355,24.848206,1.1720555,2.5935106,2.5935106,2.6076608,3.577144,2.1755714,0.5873007,0.5873007,0.66355073,1.5319436,1.518743,17.165583,52.08016,116.0123,48.999752,36.53415,25.568476,43.042503,6.3265066,3.727456,0.3988608,0.100979686,3.28874,9.895156,15.039964,2.51058,0.0,0.0,0.0,0.0,0.06453932,0.15853913,0.16306993,0.14252485,0.03407216,0.06061421,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.03459362,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.010591185,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6592574,1.247102,1.247102,1.0636984,1.0637025,0.7985709,0.1382576,0.03723628,0.1064305,0.062375292,0.16373438,0.109567896,0.06771241,0.2692683,0.35352597,0.14598177,0.1466037,0.15825379,0.34446806,6.9916916,2.1697004,4.3685503,7.908657,20.606512,21.725426,9.107454,5.2268105,3.578621,7.9933915,15.448544,17.910484,18.445896,9.717596,26.611734,28.412376,35.722115,16.8931,5.182208,4.8907213,7.0873513,9.841073,10.214754,9.232929,0.900332,0.5873007,1.0386173,0.8535955,74.580765,251.6114,640.0868,657.1619,428.73038,11.681963,25.83281,7.686339,3.1157207,0.4207844,0.42329204,0.40188694,4.0398297,15.625756,6.8539987,0.0,0.0,0.0,0.0011720448,0.07313072,0.1422327,0.16168368,0.14927563,0.14835474,0.10535092,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.08908313,0.011496485,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7579842,1.247102,1.247102,1.1106339,1.2463295,2.0467901,1.0980186,0.0,0.007021464,0.04414107,0.06240587,0.06240587,0.06240587,0.05247436,0.36628997,0.06286589,0.14395162,0.331175,0.54345274,0.7732788,3.7939916,3.2655115,4.638657,9.779715,15.202283,2.3316576,3.654436,2.3670352,2.5176163,8.241488,22.621246,11.013805,3.1304042,2.9382188,20.80258,18.239002,10.603022,63.952736,74.71044,69.77357,21.83027,10.072556,11.921877,18.0706,37.270035,27.895462,43.493225,340.95764,542.3458,653.85724,581.4347,370.87216,3.6131854,2.6876621,9.304371,3.5340576,0.29560813,0.41604072,2.5708835,11.438518,6.0408883,0.037838608,0.0,0.0,0.0,0.0074799093,0.118040346,0.13072602,0.14244096,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.07392414,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10801259,3.6237524,1.247102,1.247102,1.247102,5.10955,5.1190186,3.650544,1.5823525,0.5331491,7.4869994E-4,0.06583418,0.64975905,1.0615553,1.8341265,1.196216,9.3756025E-6,0.0013204694,0.015562385,0.016506972,0.35528335,1.8820826,1.5855281,1.7484777,2.4583466,3.2216532,4.8692713,5.027842,4.4099245,1.4862685,4.6686196,3.3511252,3.3217058,3.3056006,5.7961445,9.935583,14.127684,97.86707,526.8404,594.5617,366.3772,119.75279,51.071777,44.444183,55.997437,143.75294,237.04369,668.62244,678.64056,888.20197,507.96005,128.18411,51.19135,18.46146,9.268263,36.430122,191.50502,550.6555,186.61887,2.0161889,15.184071,0.60568184,0.0,0.0,0.0,0.0,0.0,0.0,0.03734341,0.10800237,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.060970787,0.079379834,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10128219,0.10082532,0.037477925,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775,0.0110304775
