0.7250054,0.7287202,0.78830737,0.72997266,11.303205,389.32574,58.195557,2.4590728,2.3885474,15.9782,18.364738,18.107594,15.768328,13.18096,43.561153,10.461323,7.679263,92.25851,129.11885,99.30798,90.085625,83.954605,51.28459,397.39056,491.27106,116.96657,49.06066,183.41344,745.8989,3829.7815,1901.442,2257.8164,4752.995,4481.101,4218.646,1989.2717,6801.5967,4240.0376,5911.354,4001.023,6880.031,5381.212,3260.1343,4531.464,3198.0713,1051.9963,1.1808479,53.49206,68.02472,5.8258705,0.43666816,2.0057824,7.1760063,13.232609,20.000128,11.041786,13.280739,13.457183,13.374028,11.550081,65.46834,38.81114,10.794538,9.468633,13.854577,12.794182,3.6346166,2.763816,307.5171,67.621,5.2269306,2.7459884
2.4871821,2.5734682,2.898948,2.8188727,2.5384564,74.775154,241.89532,1.0673242,1.8864052,14.129995,17.238253,39.38617,48.070618,20.025906,8.709471,3.939855,96.5497,164.06711,36.43423,13.749118,23.397722,44.139786,71.02719,110.06397,142.22711,177.8112,1620.3331,1141.88,1506.7521,4187.793,900.2177,2246.9255,2367.2927,4315.301,2612.6057,2906.1611,14918.744,4581.2153,5167.7065,3834.9846,2184.9631,4004.704,3376.1753,3854.2524,797.77435,0.0,47.38681,225.29378,450.63538,47.046066,0.7382381,3.234215,10.696434,39.001007,9.3164215,6.4869337,8.255352,6.842431,7.2932577,7.755815,7.9270034,4.143937,27.700813,117.2118,71.49136,13.772068,18.82294,9.4788475,69.888054,4.2854013,1.7928579,1.8121865
3.1234262,3.2152338,3.2152338,3.2152338,2.7207534,3.6998806,16.07267,21.061075,1.6606009,4.9449954,24.585659,20.525671,84.462234,664.94574,206.93002,11.100592,37.660736,13.936359,6.5560694,7.1495023,6.4853783,7.139685,30.140753,28.483599,36.999634,417.23383,1093.7773,1487.2333,767.5094,1882.2106,2614.815,2913.0422,4524.6543,4099.7944,3389.4202,6465.5083,15663.835,9362.102,5074.692,3925.5103,6619.6763,5439.87,2631.4207,3319.9172,1637.3408,1288.2109,326.10217,0.4767972,1.6360929,342.61163,1.1158544,4.276489,30.806532,75.72742,9.060745,9.5549965,7.1651006,5.43903,2.138091,30.113708,25.89436,7.970633,58.14334,51.54619,539.83795,19.493221,7.7681923,13.727057,5.345437,13.273981,5.2077885,3.3676672
2.846274,3.2152338,3.2152338,10.395553,14.969292,46.975746,208.68433,24.030993,107.57965,98.5434,62.244118,26.24074,5.2896976,5.7860494,0.20811272,0.3954751,0.2834955,0.8266015,10.767485,10.376891,7.9678526,4.5869904,3.3612905,3.6033778,3.4814634,1864.1143,941.32336,26.864525,651.59436,1668.8081,2610.6262,1362.3623,4146.34,5445.1064,6814.517,6176.4463,5861.6934,4415.131,4070.8584,3748.1018,2278.997,1160.952,1120.9865,760.7331,11.521333,35.706524,63.52002,7.8887086,1.5942379,0.46960267,0.19542676,0.19285135,10.587627,46.47428,0.27078378,2.2694802,3.515381,3.2729414,4.226917,596.158,139.86488,36.955067,16.372883,168.66081,146.25838,10.108054,1.5785463,1.764597,7.6164565,8.224568,4.8408213,4.403773
1.724255,19.181488,7.2673216,1.2092736,0.0,0.46161953,2.9708364,9.731709,15.539231,35.247498,18.937721,44.363632,42.473534,28.754345,7.034412,3.0957024,1.5458438,1.7162747,20.406513,25.131403,52.439625,4.447726,5.1494074,7.562515,8.868197,506.4219,97.0079,123.44692,409.86258,181.41452,2162.747,2611.4102,2534.5762,3682.521,4356.6274,2322.9568,1020.34454,1841.0502,233.53253,13.062901,0.062082097,0.0,2634.8076,2981.8367,1095.3696,2592.1238,2932.728,0.15042397,0.5586976,0.5586976,0.06728157,1.4082105,4.001293,5.9700747,0.0,0.0,1.5716836,3.057928,15.468547,3.8387375,17.176651,18.32109,23.288616,22.876932,61.474533,20.039993,1.5666454,1.747787,3.4999878,14.877056,5.001945,3.3262658
0.0,0.0,0.0,0.0,0.0,0.0,2.0487328,10.905506,16.959558,24.986746,25.382088,39.05037,74.89443,360.5606,109.92758,3.73196,3.4958258,7.093105,14.568312,21.674446,13.901584,9.63113,9.608034,9.331602,9.265489,36.76399,871.38666,574.6847,764.8346,1252.8733,2214.501,4156.966,2355.5598,1593.1853,1861.9117,744.7868,249.07443,211.00563,217.7588,762.10913,0.0,0.0,1974.0109,1936.7081,583.8035,1338.427,1171.9667,0.08792502,0.33159932,0.32222986,0.039771136,0.60655874,0.82111955,0.6236607,0.3266772,0.28055614,0.8596469,3.0419629,4.596408,4.786406,12.811576,11.414129,10.424786,1.6227474,9.119845,6.1907406,1.5666454,1.7323694,2.2648904,6.4675236,4.0347342,1.5641822
0.0,0.0,0.0,0.0,0.0,0.0,0.70144695,151.04616,67.60704,7.343586,10.473832,9.2887125,28.50081,37.181454,31.153833,5.08865,5.1252656,9.125161,59.49954,11.409558,9.63113,9.66444,9.522417,9.304677,8.122421,6.0596137,244.3455,1555.4622,1162.4081,3290.6604,3729.7122,3234.408,3531.0017,2945.223,1529.5974,627.4085,63.36908,65.22403,1422.4036,2902.0027,0.0,0.0,0.0,0.0,0.0,168.55673,181.88847,0.0,0.0,0.0,0.0,0.07331014,0.27300185,0.42275244,0.6990315,0.9188854,1.656486,2.1232107,3.014124,4.8287683,8.549118,5.304826,9.914868,1.1088017,3.8071659,2.572198,2.6038148,2.4184422,1.9749547,2.4560442,4.0673604,0.5933281
0.39154008,19.190477,5.1510506,0.0,0.0,0.0,0.0,2.0723057,98.32745,2.0101888,6.817972,22.970568,27.554592,116.68922,187.35876,118.182434,39.65399,15.656891,16.254993,12.538867,9.63113,10.268885,10.056436,9.29428,10.074712,17.315844,82.88662,674.59326,875.01526,1291.4102,1875.7762,2037.6234,2879.005,4243.1294,3405.498,4207.669,1656.1455,431.6187,734.468,2546.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58750176,5.187168,1.3388592,2.628737,9.70257,8.607928,7.8127317,4.075981,4.563498,5.1449757,4.5354123,1.9066732,1.6664369,2.6678143,3.0509691,2.4756374,0.41285306,2.842463,7.05844,5.9459906
2.8792348,47.777374,41.3206,16.3093,0.0,0.0,0.0,0.30369985,1.2412148,2.4487755,3.8602598,9.44437,7.3415747,26.574928,36.11631,225.97774,39.441463,0.2614036,4.088189,7.9198027,8.070192,8.514734,8.435471,33.214775,12.557198,7.611825,20.83182,27.884146,488.98587,1170.1016,1299.0005,3749.7485,3138.4175,3691.216,2742.9622,3862.8584,3670.5718,2789.3284,492.9498,702.1381,148.90105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9999981,1.2280843,5.1020365,1.5854831,3.6607482,12.528158,12.019504,6.0528803,4.2454333,4.0747633,6.0395484,4.8704453,5.1009326,7.951061,2.7780797,2.733359,1.7994883,0.19398281,0.42767537,1.0168161,1.8103046
2.78586,47.777374,47.777374,139.79507,0.0,0.0,0.0,0.0,0.0,0.1830095,9.216086,6.644779,3.0509553,20.97268,23.651217,294.35275,22.189102,14.228308,31.907562,8.011495,7.1920547,7.2480783,10.231716,76.93764,6.731117,0.04700233,0.51711977,0.7486128,12.625274,17.828938,128.32578,2804.8389,3257.0334,1822.1812,4566.4453,4124.0396,2220.7488,3444.108,1791.7983,31.868052,3.6073008,336.11316,0.09829721,562.8676,589.39764,0.9561618,0.0,0.0,0.0,0.0,0.0,0.0,1.2271396,1.979205,1.9204297,4.9734917,17.329723,18.600985,4.2651153,1.3085024,7.052421,5.714919,0.7483241,0.7389493,1.9656714,3.1812265,2.5698156,0.08656751,0.17214638,0.17214638,1.2006325,1.0095317
3.465469,42.91589,156.86166,376.93994,0.0,0.0,0.0,0.0,0.0,11.680335,9.086287,11.47357,21.368752,59.28386,65.14516,188.6201,38.11875,32.148552,74.164536,69.721756,43.703293,10.987259,16.781597,10.701893,1.8851413,0.30866194,0.0,0.0,37.429745,118.14971,2550.0454,1746.8391,740.19763,1551.9198,3556.5994,2985.8035,2915.5151,3680.5737,2095.6367,28.396513,721.29425,132.15846,560.6244,1060.2021,1338.8298,208.04701,9.005884,0.0,0.0,0.0,0.0,0.0,0.3888426,2.27691,2.8538141,2.558683,7.8639317,8.669032,5.5956345,9.601567,7.267868,5.5967054,1.1202266,0.0854279,1.4705396,3.9348469,1.4549439,0.37722662,0.17214638,0.17214638,0.6282445,0.8242954
0.43705618,201.26515,30.142107,2.586453,0.0,0.0,0.0,0.0,0.2757267,5.9397707,24.084354,14.2507925,24.521658,36.39465,95.94898,109.54499,74.43058,59.42816,75.68942,253.05952,263.05365,62.542374,16.561197,10.931069,1.1481534,2.664992,5.6673607E-6,0.0,165.33191,120.53882,0.27734327,415.45837,1835.4313,2471.327,2414.929,2544.2866,4674.1353,3077.1318,3096.5137,467.4896,137.21074,1568.3066,407.3206,674.03784,234.49887,47.01852,60.97539,0.0,0.0,0.0,0.0051966873,0.13393308,1.6972035,3.1783042,3.593715,1.4071704,2.217816,4.4532228,6.8421803,3.839947,3.2784643,3.729487,0.742696,0.29880416,4.9241605,2.6148586,2.7834592,2.3524601,0.53385437,0.6252221,0.5813945,1.6621463
3.2791643,763.1356,809.9296,14.541289,0.0,0.0,0.0,0.0130025055,0.05998993,2.712628,5.1577897,0.2774796,1.4110397,31.436779,114.28567,40.191513,70.439865,92.214,295.5537,175.3405,81.39563,15.471261,2.4720778,22.74749,0.76694274,0.434004,0.64144146,0.69150096,792.377,2057.451,126.95853,1814.7148,1927.3566,3073.3755,2144.8894,1784.0778,1226.8502,3106.8176,3734.4685,2186.0967,93.89755,83.07682,134.85382,122.69882,206.10632,41.929783,11.433535,2.5441263,2.5829654,2.1854787,5.1419997,23.350065,13.714271,6.8853674,7.368147,4.0769596,1.5521837,5.941568,6.080305,2.9349205,3.0140913,2.8068528,0.48046207,0.007054447,4.9015865,2.3767986,3.1163049,2.796336,1.236713,0.60652435,0.5786344,1.6159351
527.2986,1367.8822,117.61168,9.706419,1.0442542,0.002777778,0.533297,0.6301946,0.7748363,0.7700468,34.152916,80.33688,12.49563,7.938114,14.249512,26.010786,59.795464,80.08622,29.784718,6.9190626,12.614313,1.8297111,4.2655096,93.49051,66.24452,38.321754,0.48905778,2.315938,760.07806,1821.5607,401.65567,639.8313,1861.0859,1816.505,2800.211,1691.9219,1486.4602,2516.273,2638.9233,1171.188,180.91528,15.504141,41.297436,83.72062,34.02663,17.542988,7.1668315,9.090178,9.658266,12.023212,12.957851,24.477497,27.16269,10.272129,7.7269907,12.32987,4.503336,4.2605042,3.354811,2.9876335,3.8601868,2.424202,0.29053423,0.5961841,2.7940545,2.9656818,3.1163049,2.5509546,0.29093188,0.33119568,0.34050018,0.52354187
240.95724,341.46722,27.895699,3.9078336,2.574451,0.52369136,0.6372627,0.78162795,0.78162795,19.64198,56.082203,42.997967,20.53905,502.29297,206.26657,19.040972,25.829021,70.20526,24.794231,29.003466,32.889935,35.097115,6.297026,4.237135,470.3401,170.97806,37.909218,50.025723,1164.6516,891.757,21.428873,186.5693,116.74388,1102.6084,1267.2644,402.64844,66.25288,1125.225,80.204605,37.273544,327.88806,155.22504,224.17001,203.0266,85.30003,57.011116,12.30204,11.069582,9.711232,10.275558,11.910528,52.556152,43.058197,18.975857,13.362508,20.279598,8.268133,4.0252333,2.660652,1.7200708,4.1794167,2.618251,1.2624965,1.2173188,0.08212291,3.8253393,3.1163049,2.5004818,0.109980986,0.1189795,0.0,0.0
67.165,61.889294,8.801906,3.777649,3.5310073,1.0786643,0.58422375,0.78162795,0.78162795,8.440867,7.8331766,11.399544,32.27587,86.22278,95.80203,113.010345,38.300716,39.400192,23.31695,23.78755,27.014109,33.34586,5.781784,84.08914,2746.3896,1758.4934,48.515205,169.7185,1297.1233,2873.4883,726.8422,1009.14954,360.27512,289.89603,126.42193,175.82333,21.259962,164.29004,37.589745,28.398148,316.0607,277.8766,1143.8933,2120.5596,2358.3042,675.8205,819.6146,63.771446,112.01024,38.92318,104.00853,58.058693,20.097982,21.457071,11.966168,15.529078,8.222298,2.3239264,3.053103,17.553534,4.2121644,4.145879,1.8773884,0.15359753,0.0,3.5053704,3.2164936,2.3636162,0.0,0.0,0.0,0.0
48.315266,22.125664,18.087963,2.7354257,0.0015239969,0.06160211,0.5978361,0.78162795,0.78162795,0.78162795,0.77519745,0.29278547,0.45350233,2.8167138,28.06084,51.308277,80.98514,21.241701,17.310106,30.211891,25.026459,6.099586,4.4764137,973.0367,3930.3958,4550.2046,322.03073,139.24988,427.16556,1640.0703,1964.1858,3097.1965,1128.8408,610.56146,1003.03467,13.572979,104.47605,271.3889,39.62802,255.71469,127.67101,40.216434,81.02868,1798.5048,634.23236,937.29034,600.9923,488.9962,28.746721,51.94529,143.58713,127.80864,126.775345,7.918611,11.796516,17.614166,5.476293,1.4964159,9.643473,7.632843,1.4271526,1.9417937,0.34318104,0.44932905,0.0,3.125709,4.861927,2.12459,0.2871923,0.37025,0.43307918,0.08730455
2.5548673,13.683799,7.6381993,0.0,0.0,0.0,0.40927827,0.6466362,0.7787171,0.78162795,0.78162795,0.61790425,1.7021275,4.535162,17.440294,19.448488,24.120926,70.012245,62.703094,67.67296,112.504486,30.516933,79.40043,4898.7886,6151.2837,1896.6006,471.67987,175.80159,106.2925,485.19232,879.1122,1418.7406,150.32211,272.81403,891.45374,396.14722,11.518328,20.355309,9.980108,20.362432,12.43795,7.2485576,12.902519,131.63823,48.72949,55.311104,137.9695,907.79974,27.679482,22.683163,10.061367,10.810095,9.725688,5.765514,6.8341823,3.9349988,4.361845,8.474421,2.8113272,3.9378047,2.5796065,0.92501146,0.41904935,1.7428043,0.19412747,0.82011557,1.1676538,1.3296584,2.1219285,1.889051,1.747839,0.67611146
0.9606871,10.762308,2.319686,0.0,0.0,0.0,0.0,0.02823154,0.2766446,0.42357975,0.36346292,0.28270128,0.36968374,2.5708923,3.620771,7.725557,20.403458,45.65367,56.46072,101.59948,53.43476,89.16318,121.37202,3655.3887,5006.251,1295.4607,139.49701,26.409407,57.064995,69.53663,59.06191,88.0332,1149.6451,834.2307,30.820389,33.380238,34.307247,13.573852,12.939299,18.430428,16.201437,18.10649,104.02243,78.46597,22.156176,12.300102,56.11968,103.23526,23.775837,15.36202,8.831029,8.964312,11.724583,7.082081,4.23356,5.1986837,7.0374737,7.3587956,3.835369,5.362225,5.3008623,1.4154191,0.79448223,0.5160049,0.51474166,1.1167715,1.3278604,1.5654246,2.8773425,1.6683439,0.77208436,0.95653945
0.096174255,3.4903407,1.353536,0.013357904,0.0,0.0,0.0,0.0068459706,0.1743954,0.21036375,0.21036375,0.21036375,0.21036375,5.7367716,9.455952,5.618335,20.126163,48.22391,51.978638,61.451286,70.857285,117.50605,242.81796,2551.7288,2007.7046,231.16032,579.6547,498.93304,132.5408,29.633984,31.505856,221.7008,424.68365,769.79974,11.546374,27.90763,64.25945,83.418465,3.5729933,20.733538,24.72989,17.786913,6.195622,25.49164,27.880577,19.487555,22.149588,81.479904,57.2252,32.84105,12.886835,9.282061,12.27869,3.3852568,4.274836,5.972402,9.230446,14.3691025,11.092844,8.465282,11.049826,5.1422014,4.467283,1.1460414,1.1111387,1.3650184,1.3291683,1.561554,2.8773425,1.49804,0.4672553,0.9481182
0.0969614,0.18058392,0.1581718,0.43458864,0.007483201,0.0,0.0,0.026438778,1.386608,1.1390618,0.47062558,0.18991262,0.21036375,90.55659,31.771036,9.673709,10.109498,44.517975,69.687126,61.85192,66.91464,91.052765,148.25238,1081.5035,42.95044,133.43921,1145.6703,2320.1577,491.51935,51.98882,61.789482,48.493557,376.6434,397.56693,122.64808,61.070107,6.5515985,30.344862,20.466713,1.9422803,4.808118,13.059583,12.667796,392.256,32.938705,28.040005,31.154522,82.63642,16.632877,12.951404,474.77643,74.5274,12.93484,8.234347,6.9781823,2.5161133,12.6023245,15.068767,13.05818,16.244932,20.634602,10.068108,2.4367623,1.5846813,1.9162465,2.8809867,2.9174716,3.0909224,4.270109,1.7432696,0.4334301,0.8216664
0.80148554,0.82428813,0.81215745,0.8242882,0.14800486,0.0,0.0,0.0,1.2746243,2.5739977,2.4700506,2.7476566,3.75976,6.9397764,26.864487,10.491846,3.653022,3.9224243,7.22017,42.44291,127.20556,125.911446,112.76347,71.74472,95.92793,54.67999,13.785737,200.26643,94.71571,119.73123,7.8227606,15.210307,22.938793,105.1843,102.96028,98.51929,3.8478575,167.07365,1508.8094,127.91204,11.049356,17.76475,13.991829,1506.053,703.46405,8.310443,16.494062,26.935251,11.610525,7.1142883,20.630741,10.884584,6.8604617,10.378157,9.417025,7.5892415,12.47468,12.525173,5.727229,10.692136,13.724273,7.057798,3.8916373,2.9714787,5.2896147,1.6912761,1.8839936,4.264369,7.4389257,2.6031394,0.66216636,0.17998588
0.8242882,0.8242882,0.8242882,0.6861579,0.14247689,0.0,0.0,0.0,1.3260951,2.5739977,2.5739977,2.5739977,2.5739977,2.5739977,21.18114,39.290108,31.51056,10.9216175,6.2888365,17.917875,8.128643,44.992237,60.51202,67.2424,112.043396,57.795998,145.47986,105.81333,1067.1942,362.59036,59.793655,29.287056,37.291626,43.834557,14.619298,70.99982,10.479707,309.7351,1279.0524,62.083107,17.40417,20.757334,20.359076,31.792461,17.015274,279.44293,69.877174,5.3947725,7.234121,4.1842413,4.094394,3.5647938,12.542821,12.628645,7.555661,106.6821,349.5773,7.849536,9.174069,10.2836895,9.707542,10.028125,5.5632935,5.579556,8.487297,2.1489706,0.4659652,0.5201523,0.92752373,1.0434511,1.7775235,0.24430989
0.6358587,0.48019588,1.3417649,20.190243,0.0,0.0,0.0,0.0,0.54507685,2.2257817,2.2149534,2.1981833,2.1812706,9.419212,16.302202,20.059246,98.92942,24.79701,73.17639,71.29793,4.7980833,2.7169037,61.721283,98.23337,54.579956,46.11702,57.903324,29.730755,51.20318,50.52525,75.80206,59.579666,18.973698,12.883551,7.2790365,19.679546,179.46283,731.87445,373.8308,6.526768,12.893859,24.78097,23.413492,18.368792,21.927807,127.387505,17.99931,2.5835423,8.998236,8.178573,6.1820617,4.71588,7.849204,5.7172866,12.938414,17.496288,21.460754,3.3858082,5.696749,6.6134796,8.955749,5.1900454,5.031952,3.8666914,2.934783,0.94672537,0.5201523,0.5201523,0.5201523,0.830631,2.979536,1.1734762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009105025,0.44753695,0.5302033,0.7165145,0.8195448,36.35586,32.900345,30.59542,30.488323,15.215595,4.721884,2.4625869,0.94806564,25.872482,123.36227,27.912685,16.9043,32.88618,28.32044,1360.4991,1295.019,1595.1067,1390.0833,16.26931,9.356731,15.723238,171.2965,132.64194,611.0915,380.89355,65.32172,8.044119,19.361902,20.22254,14.18648,15.978643,5.8891983,3.2179022,8.31945,9.493978,6.8884263,6.084837,6.071475,3.865973,1.4780279,1.9370912,1.8939052,1.9993827,2.3259287,4.2405396,3.058089,2.896485,2.8904092,4.8782806,2.539896,0.5201523,0.5201523,0.5201523,0.5201523,0.5201523,0.91249174,1.8366134,1.3844963
1.2932445,0.0,0.0,0.0,0.0,0.0,0.0065598246,0.123821914,0.17435974,0.40036651,0.5974722,0.71966285,0.7201456,0.7192379,0.80066526,45.3144,56.570866,20.691675,6.151662,1.375556,1.3213437,2.1009107,23.070597,12.133749,16.505516,20.83712,99.54584,30.704893,902.0999,886.50684,929.6647,1015.2897,559.16833,138.4047,353.7461,116.95347,447.2071,623.4563,1401.2699,41.459755,24.113865,21.705051,14.39318,7.668244,8.221515,6.29161,2.356908,15.068451,14.34951,4.5258846,3.9928074,4.301164,2.6600032,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,2.1166687,2.6365926,2.855722,2.8904092,3.8473866,4.0125103,0.5201523,0.5201523,0.5201523,0.5201523,0.5201523,0.7976656,2.1304102,1.4154271
10.174494,0.0,0.0,0.0,0.0,0.0,0.0017952095,0.10345481,0.038700078,0.036697835,0.036697835,0.42553386,16.139605,30.523697,11.060512,44.535774,37.99879,65.567795,7.18822,3.4916925,2.4046848,2.086328,13.484614,8.957763,9.592162,28.41164,55.003593,31.011826,31.160343,2030.0532,3294.697,3940.44,2838.2642,478.81732,231.21353,149.49551,39.860943,42.383278,84.9971,14.575397,28.998453,24.306408,11.476081,8.193124,5.3936477,4.663527,0.6457459,6.3101797,7.947837,4.2057896,3.2457027,3.8219934,2.9585614,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4254965,1.4517962,1.5522392,41.502182,6.189002,0.14847027,0.1141566,0.13645865,0.16030261,0.18614508,0.57584006,1.9198791,2.161569
4.888428,0.0,0.0,0.0,0.0,0.0,0.01057513,0.036697835,0.036697835,0.036697835,0.036697835,0.042893093,83.839035,151.37102,43.02847,33.04188,4.3600163,2.8466496,4.0856433,4.0856433,4.0856433,2.6380465,7.019747,21.776049,14.774646,7.255738,21.688673,81.36373,91.20091,2469.4934,3467.5708,3823.6204,2095.2168,114.20736,33.734818,76.459625,8.710273,5.8928456,16.283827,14.042569,19.999357,16.169117,11.845083,25.479366,4.237528,6.0050764,5.9653497,3.3886924,3.2963989,2.3447962,2.9836957,3.4425826,2.963054,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,0.98877275,0.18559963,0.1582985,0.07621009,0.012855661,0.0,0.0,0.08864827,2.9002697
0.0,0.0,0.0,0.0,0.0,0.0,0.002515092,0.03653647,0.036697835,0.036697835,0.036697835,0.035468113,28.830393,63.506992,1.9176685,0.9726505,1.4800403,1.916731,2.7815442,3.1159894,4.030825,3.6557534,9.867805,57.07566,237.62312,52.481777,33.602184,43.940865,34.250046,396.54254,382.71472,171.75539,84.94523,52.518055,20.76472,105.96111,16.754704,41.593647,76.10784,9.149063,16.18583,12.349039,441.75085,333.6285,13.645544,9.086315,9.935644,4.748044,3.9617128,3.5581944,4.3279934,5.587752,5.1346464,1.5323317,0.71838456,0.7197883,0.71721053,1.2503917,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,0.5135529,0.18461536,0.18461536,0.31334335,0.1716391,0.025087869,0.0,0.5653187
13.710615,2.6461024,0.0,0.0,0.0,0.0,0.0,0.031389493,0.036697835,0.036697835,0.036697835,0.036697835,84.33799,65.52787,3.028162,2.7771497,2.673425,2.0113595,2.2044508,2.1047623,11.385206,30.322836,15.112506,241.90315,520.6306,1.7786053,4.9877424,5.685433,16.91389,31.771921,12.640845,29.177341,26.279133,15.358119,30.640821,281.50525,56.761555,25.44992,11.977563,12.771542,9.8946085,5.1840386,149.87387,38.55992,9.916063,11.00804,14.429402,3.7564068,9.1442585,16.709795,3.3964684,6.4648466,19.486416,4.8802958,0.69341666,0.6556473,0.6556473,1.2368228,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,0.70744604,0.18425566,0.18461536,0.34030175,0.34047365,0.1934994,0.074894615,0.5762331
763.3744,56.756207,0.0,0.0,0.0,0.0,0.0,0.016062576,0.036218908,0.036697835,0.036697835,0.036697835,56.50477,138.81068,3.721061,2.4087708,2.9108853,3.1411905,2.5933747,2.6157093,2.5794344,10.49384,10.163734,50.334206,29.494698,7.3849993,6.4452486,10.588413,14.119095,37.98174,30.260727,16.023565,15.787983,15.587665,25.834814,290.6656,193.3168,22.856094,11.806972,10.453146,4.8400106,2.6879754,17.42427,10.301281,11.0336,13.68877,8.618758,1.5404571,8.657585,14.225955,6.13313,6.2655873,7.067698,8.188252,5.8627815,0.6556473,0.6556473,1.2372402,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.4264225,1.3199046,2.1111312,0.18461536,0.3402575,0.34047365,0.2699287,0.21472602,0.53680843
30.081821,0.0,0.0,0.0,0.0,0.0,0.0,0.0019118473,0.008303861,0.14781578,0.252483,14.5974245,63.138725,22.060331,11.586501,9.613721,23.983807,73.97654,18.072643,27.894718,106.128075,45.996544,45.784145,29.070625,15.228447,15.997693,13.4256,36.829056,80.12217,52.72278,63.021446,117.6098,38.769493,28.49972,24.303488,65.19623,164.31624,16.073112,17.22575,11.133348,11.849562,3.3915234,16.166847,13.809999,14.565018,13.57622,18.962887,6.13497,9.404804,12.742427,7.37917,5.362637,6.8303213,14.193157,8.763059,0.6556473,0.6556473,0.83185655,0.8888407,0.88858473,0.88832873,0.8880727,0.88781667,0.8875607,0.8873048,1.8023198,0.29618213,0.34040028,0.34047365,0.25019714,0.07822072,0.013492879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15985385,0.32822078,23.02034,31.705492,13.737849,13.078909,10.167664,11.53072,7.617816,6.1957893,23.888948,138.00403,34.35037,26.785284,29.997105,20.896133,7.2826047,26.373701,45.566566,174.64417,150.47758,157.86519,79.54963,64.149956,22.043667,43.147846,14.148125,3.2022386,9.115907,10.038579,29.662327,6.7381897,2.2338665,14.156873,16.798168,138.62619,245.4598,16.963495,9.00033,7.654782,8.007757,12.101602,9.582568,5.0358443,5.680446,9.629007,5.712774,0.8802282,0.6556473,0.6556473,0.6556473,0.6556473,0.6556473,0.6556473,0.6556473,0.6556473,0.70765483,4.2670665,9.131937,5.6122108,4.724785,5.4033527,2.6897573
0.0,0.0,0.0,0.0,0.0,0.0062091765,0.023111807,0.0,0.0,0.25541407,0.32822078,2.1605124,23.6189,13.744436,9.77699,8.964282,6.4205217,5.7678766,6.8328815,14.5491295,13.71842,3.1811655,11.063774,27.467318,11.225507,13.86584,50.29458,48.3938,46.932083,114.17026,37.21721,587.4081,1028.4875,47.122345,10.790442,18.157803,2.9103944,116.87284,13.057055,489.2711,16.423737,37.331524,7.1182876,10.417879,14.424246,25.641682,27.135899,9.845819,12.888803,13.979229,13.488884,7.18451,8.579025,13.954429,13.08701,15.004827,6.9701724,0.6556473,0.691517,1.4468246,1.1012065,0.6556473,0.81452054,1.187456,1.4688752,0.5378146,2.7052956,7.4136934,4.685338,1.5047507,2.0841808,2.9746385
0.0,0.0,0.0,0.0,3.8897993E-5,0.4010729,0.84797275,0.6993472,0.3071571,0.45859864,2.461885,19.379297,67.12514,17.212702,19.051653,8.873676,5.531686,5.7127457,4.9908695,7.4012856,7.9028206,1.9753498,8.461244,14.458422,5.3585,23.94905,19.413052,40.879555,51.512085,73.73305,18.288462,135.25711,392.7715,45.86072,12.260356,20.13945,8.334335,16.760025,22.783148,122.96643,59.63683,846.4029,348.05963,8.820958,9.096221,9.2283535,24.761755,19.247858,13.134076,14.841636,21.398623,13.447389,16.550722,24.57898,18.937553,12.037924,6.886351,3.2507718,1.9808905,3.142278,2.42128,1.3814118,0.53881073,0.19931975,0.15207578,0.061304554,0.86132294,2.6794841,0.40311652,0.4241355,0.4241355,1.2101274
0.0,0.0,0.0,0.0,0.48862696,0.9466285,0.9466285,0.9466285,0.9466285,1.0175513,16.169079,125.774506,94.31151,502.20108,141.16022,7.720264,4.801733,5.8744655,6.604334,0.39209026,0.39209026,0.39204955,0.066562966,1.4811289,1.7464451,5.994226,18.440374,29.36834,51.677345,78.52428,3.9252133,208.33856,151.46736,46.631493,14.857004,12.910323,184.82527,624.82153,799.8806,1016.8973,17.762348,438.43033,55.412647,10.947132,6.532731,6.1928244,29.425056,66.89259,185.46083,16.185984,8.221093,12.04508,25.80694,19.587542,18.865284,16.27517,10.2152815,7.8828106,3.8402019,7.788568,7.0866876,0.49440187,0.14651284,0.14651284,0.14551373,0.056942012,0.0,0.0,0.16124056,0.4241355,0.30693018,0.8449582
