0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52781,19.679272,27.13113,21.014963,2.9799578,52.22517,83.82174,37.031605,23.561598,174.82016,65.55438,4.9476833,7.2534475,282.9127,2997.1558,9087.44,15626.594,7536.6724,12880.443,12941.014,11032.048,11655.012,8061.8374,24984.195,15187.392,21869.986,7270.1763,12928.049,3418.861,97.30661,3.4675174,1.0551212,1.6006635,15.377349,6.3829484,2.9576066,0.0,0.0,0.0,0.6423957,3.2423608,4.556881,4.8432236,4.569035,0.48352715,0.036768258,0.036768258,0.036768258,0.036768258,0.036768258,0.035909586,0.036545254,0.036768258,0.036768258,0.036768258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.220239,12.122872,3.6366668,10.738267,2.3230739,17.573818,48.64291,84.293564,263.133,507.36655,115.69378,356.89618,1048.7373,2495.695,6905.18,8934.914,13610.218,14521.934,18497.256,12941.348,12551.234,4421.234,13029.436,18036.252,21612.482,23583.105,18527.828,4466.0034,255.89445,116.600525,2.119572,1.0030527,3.3242435,23.285105,14.736803,4.93468,1.4125586,0.48499003,1.1684542,7.628016,4.629799,4.005515,4.8432236,3.459688,0.030221874,0.030098623,0.029974163,0.029851694,0.029731074,0.028773101,0.006323292,0.005317401,0.06406168,0.10068284,0.101713404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160295,50.68413,26.35898,14.230146,4.6144896,12.521504,22.273785,172.98338,211.31511,1215.1389,303.91208,574.3339,1205.6318,1790.4447,6624.0986,7667.92,13196.614,12802.618,15865.096,10345.932,8716.289,1375.9834,1361.5795,3986.6519,9355.649,16867.842,18847.387,10293.893,472.2141,124.59801,7.301125,2.0412307,0.33967105,4.522601,2.7647808,3.0128603,1.6406071,4.6129837,2.137302,1.8598157,2.2398763,3.2263641,4.821629,4.8432236,3.8588326,0.0026497254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19910482,0.3437128,0.3437128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5550141,38.613136,30.367195,16.801775,8.25698,6.710883,75.39285,672.39417,582.4532,1235.1741,765.926,615.3064,1233.0355,4042.463,8652.426,11863.504,12545.572,11634.079,13303.723,5508.2,1799.971,5346.469,3.8281083,7086.651,14164.747,14115.441,12880.104,2405.6675,98.478195,9.272029,2.900063,2.5708373,0.79294944,5.0781827,1.78821,0.0,0.0,0.421395,1.4297597,1.1893615,0.9699904,6.422208,5.758005,8.174455,7.6126356,0.9369676,0.16294271,0.28810036,0.11297657,0.0,8.311155,26.430748,0.0,0.26147527,0.3437128,0.3437128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004657199,71.973305,23.284473,12.66637,15.585528,9.520615,27.073286,53.694527,177.98369,174.85582,198.63882,1397.0972,168.69417,850.7632,8863.89,19848.623,14238.859,6417.0728,1005.0002,10533.171,5521.332,8441.036,14360.793,3745.9248,5610.2246,13928.387,13505.486,2095.0942,162.04199,25.915485,11.157846,4.144653,3.8597903,0.09355177,0.7547876,5.089869,0.0,0.0,0.6447003,1.1237568,1.1237568,1.1237568,5.2132597,6.970157,1.4477684,0.68752205,5.1066456,1.2170391,0.80347264,0.77250236,0.23004888,9.840338,644.3126,134.5969,0.1765515,0.23318961,0.23124479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.31035,539.13336,160.70161,13.1079035,15.548378,81.564285,67.78097,249.64717,726.4677,272.1252,1779.5669,4016.2437,7883.162,10057.637,13280.347,5999.0312,1732.1039,58.206127,0.0,0.19678485,0.81909907,4618.9688,2166.7056,1145.9347,8935.193,11555.422,6105.4067,309.60046,65.92908,50.391075,10.21031,4.0957646,2.453786,0.0,0.0,0.0,0.0,0.0,0.48109508,1.1237568,1.1237568,1.2274065,6.300032,4.451586,0.8923545,0.8923545,0.87620693,0.85053533,0.8546668,0.81678754,0.2923981,0.0,2.174293,0.3340123,0.0,0.035455808,1.2843301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.3131,887.9195,131.32231,72.36456,119.28867,280.36597,16.95321,221.305,1292.6213,1210.8125,3358.196,7617.3667,6555.435,9805.74,10671.398,1077.0836,0.0,0.0,0.50373,1.7116646,1.9734696,202.95929,3.5424867,4418.24,11244.156,11790.657,303.6777,41.29212,63.74907,8.668386,4.375502,3.813187,0.26026714,0.0,0.0,0.0,0.0,0.009310535,0.54459524,0.7958867,1.0776143,2.3629851,1.336362,1.8621782,0.4404399,0.4382761,0.4361121,0.4339561,0.43179983,1.0289171,0.57569665,0.09264524,0.0028954323,7.8252365E-4,0.0,0.27601123,1.4339784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802.895,1971.9882,31.787918,41.075123,42.920948,10.89358,1.3273532,606.6041,5679.2397,9470.116,7882.955,4717.6665,7407.2666,14398.862,9913.477,2.0,0.0,0.0,0.5522775,1.3229871,1.4531906,2.163699,2.6272256,6206.9185,9054.575,462.98227,23.013445,6.059888,0.16654004,1.7297155,1.449266,0.22543629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018739888,0.31099984,1.4783683,1.0397804,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.34147117,0.2989333,0.041925825,0.0,0.14337349,12.388182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.4626,803.902,96.19776,37.165684,11.309586,0.25666323,20.346478,2453.4763,5811.5464,15018.717,23318.143,13025.248,4927.352,12282.297,4869.7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.858665,4756.0103,1447.6364,157.12631,14.699984,0.1734159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36888918,1.8615007,1.8229105,1.7956703,0.64241976,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3019218,0.16006857,0.2885722,14.46712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683733,79.862785,1420.2529,670.5065,15.861893,50.450584,13.675209,0.85695744,4.7420554,844.94794,5122.6484,11934.659,8145.695,2657.4692,1846.921,60.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010288904,14.012832,73.7168,6804.4644,1046.0444,88.61402,0.113221236,1.9219626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04443842,0.20583549,0.0,0.32159466,2.1706758,2.6495144,2.567717,0.80644745,0.29613155,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.5418113,9.409736,19.53993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.19525,1856.9222,2298.824,199.83817,17.272137,7.7845216,2.2180586,580.9,2509.8218,8669.196,8546.068,6241.313,4.9726014,0.62497896,1.7841169,0.052674167,0.0,0.0,0.0,0.0,15.844739,113.42198,520.40546,3350.1511,8568.148,4521.979,7159.8076,844.9027,82.350914,0.4825604,2.0184875,2.6669984,0.2556489,0.1000059,0.0,0.0,0.0,0.0,0.0,1.9773241,1.6595831,0.5721869,1.1469771,4.4522614,6.414005,2.024824,0.05288258,0.090300694,0.29639572,0.3550979,0.3550979,0.3550979,0.3550979,0.34488747,0.3550979,0.3550979,0.34296444,8.794327,27.027952,14.172678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684.2617,210.00073,262.50604,30.837713,9.164571,3.9312873,0.22958341,2760.8252,5728.8257,10034.523,15414.217,6318.712,5323.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443.5093,13019.935,7869.941,10371.834,15493.18,8363.388,7201.712,146.03017,34.702297,9.795979,1.1698823,3.3360956,9.336862,0.44726124,0.0,0.0,0.0,0.0,1.3728228,3.5764046,1.6838431,1.5509374,10.21252,17.989088,1.9713248,0.43386355,0.0142831635,0.067255765,0.09034898,0.28273734,0.3550979,0.3550979,0.3550979,0.3550979,0.3550979,0.5726933,4.8058386,17.200502,14.039324,42.747612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.1573,113.898254,16.863167,1.7124875,0.0,0.0,1085.2559,2567.7893,6731.924,9819.907,13697.049,13193.826,3965.1494,76.43791,0.0,0.0,0.0,0.0,0.0,0.0,4003.1453,11744.284,14099.827,15647.225,13734.06,7924.5757,1051.0214,47.410618,20.618908,5.814212,1.9532518,1.9532518,0.7357183,0.0,0.0,0.0,0.0,1.2790132,3.1841397,2.7058244,0.34170374,2.496068,11.561944,0.012214964,0.0,0.0,0.0,0.012167009,0.07074698,0.03260178,0.27903754,0.3550979,0.3550979,0.3550979,5.220282,27.65422,11.290697,64.38008,503.15042,16.646809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5211403,29.668573,18.895994,0.0,0.0,1171.3953,1921.4391,5428.8975,18647.656,15649.037,4234.875,8100.582,621.4653,0.0,0.0,0.0,0.0,0.0,0.0,3317.5117,14270.832,13827.918,11285.024,7606.4243,11643.716,1158.0935,59.732063,27.852552,41.51748,0.36126336,0.58788306,0.8936206,0.034123793,0.0,0.0,0.0,0.62822443,3.4444833,3.371293,1.3934567,0.92757475,7.743981,0.0,0.0,0.0,0.0,0.0,0.0031360136,0.07075194,0.060862027,0.06875097,0.44842654,0.3550979,0.2999438,18.06053,21.880417,13.741306,58.069084,36.54211,785.8966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2215,6718.844,3759.2688,41.73676,596.9819,7764.018,10575.114,10635.006,10445.137,1759.3245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5230126,35.934425,12172.049,14722.445,12261.154,12636.086,4889.0703,1814.9391,41.538506,10.24023,11.109813,16.542362,0.41731268,0.37168932,0.2062765,0.1722235,0.004261959,0.5564298,0.68390703,1.4864889,3.3238695,2.2269428,13.828776,8.746448,7.39506,0.15386261,0.0,0.0,0.0,0.0,0.30023643,7.656625,0.85908943,0.056880213,1.9987631,0.9396608,4.2594995,16.801205,16.134853,17.074257,21.878777,57.046803,104.60973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.44244,3617.412,1022.71173,226.48354,5338.054,12186.629,591.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76436,291.34973,923.5841,5716.4624,8124.27,5371.271,8671.79,647.42163,0.52721053,50.56221,9.721035,191.85973,135.00597,26.065866,9.993702,0.41149992,0.77643114,18.90245,4.248764,6.228131,10.215171,13.781172,10.926182,9.0050125,1.5631092,1.7775319,0.0,0.0,0.0,0.0054884222,0.0,6.1632404,10.892921,9.412649,1.7822504,2.918552,12.395593,17.222422,21.833332,26.169556,23.281815,11.638163,5.88875,22.704971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.2694,975.91125,6262.957,13410.862,6238.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.84493,259.0617,6266.2573,9992.469,7301.774,8600.751,101.35685,0.0,0.27084807,39.969677,83.209816,295.79587,173.4213,145.99338,27.094757,74.65575,22.169823,47.789955,8.038557,10.345271,33.187836,34.652107,27.719597,17.503778,4.2318144,4.094307,3.5101454,0.0,0.0,6.7446194,7.186304,10.888066,10.906355,10.906355,7.8411975,0.8913986,7.8857656,16.571957,25.813734,23.92311,25.03823,39.99772,5.8769574,12.535899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4859.2515,11803.9795,10101.303,8484.822,1123.0098,25.299479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15447734,1028.6874,10403.429,20674.346,11687.956,1478.1742,144.05138,21.780125,22.149967,31.204235,141.46268,1436.7742,1657.511,711.0373,332.30994,2234.0503,205.62437,244.96066,48.22193,34.32444,44.685547,41.18889,55.705494,15.396915,3.0526402,6.5558953,2.6973429,0.0,0.0,5.782745,10.906355,10.906355,10.844317,39.302334,6.564685,36.397617,44.593307,43.409973,41.064964,149.27222,7.2397647,8.261354,4.1824627,4.6994987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10402.189,21010.395,13811.85,18256.164,3723.0217,66.76175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011282399,525.5656,1591.1376,13386.8125,17809.732,5498.511,4442.151,1282.3302,75.99011,10.664579,3.2043605,307.75153,3435.9944,7065.642,6764.214,855.3343,1844.2964,6623.949,3434.6309,210.85704,28.734203,47.248566,65.02233,85.94232,9.200693,1.3678219,1.5480107,0.9167309,0.0,0.0,1.4524076,8.0366125,10.418979,5.8378305,16.438934,38.633026,105.44113,76.76503,34.69259,15.828683,13.64734,5.3219786,4.950499,2.502784,2.502784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15440.054,6102.8394,2490.3574,3486.0498,3268.2231,2.8297582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.1833,11187.142,15187.185,18600.781,13853.101,8543.994,2667.3433,68.33577,20.506624,9.166203,154.89143,3153.72,9012.832,9505.529,2401.4817,155.7078,2399.834,9992.572,7546.8394,4554.2095,4116.965,58.75405,32.743046,19.738262,12.854831,0.22796541,0.36305773,0.31462488,0.0,0.0,0.0,0.0025939709,10.261451,14.55938,45.94718,83.29604,95.97547,133.95233,28.289042,130.90686,385.86203,30.91286,36.14462,8.19526,7.847823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.602146,18149.006,22897.13,1836.1725,2544.8386,735.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0049,5906.8735,15308.662,14549.254,16458.684,13005.675,10100.34,3166.938,109.94368,38.866543,330.9231,1566.7523,3557.446,2610.5571,10083.499,3929.332,12.712745,1039.3706,9826.104,6854.385,5212.0625,3172.5168,12.24895,21.202244,13.474704,6.823771,2.4242892,0.28438088,0.22583781,0.0,0.0,4.375779,17.491077,3733.8252,2791.4858,793.98065,79.521324,86.59556,125.41939,22.71396,145.4196,56.61572,70.45127,130.60727,26.737366,14.057178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115913,7874.485,31170.512,36785.66,19877.424,14101.264,172.62303,0.0,0.0,0.0,0.0,0.0,14.371891,0.0,1492.6648,5645.2144,9605.116,11544.216,6683.2017,9936.781,5896.1694,3568.0298,1406.1216,12.383131,578.86194,7208.9014,6676.732,4618.0713,10301.785,4814.3047,55.99768,744.1189,92.08914,20.221691,5748.101,4087.1584,4.7799206,8.690233,6.6587973,2.5313272,1.4844611,0.031348124,12.563825,2.419416,13.773032,35.736923,532.3488,5763.7495,6970.626,3900.1392,63.466434,81.13922,22.833157,201.45493,69.9029,51.269115,56.281914,124.19087,42.501816,49.254105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.0002,10734.496,18891.977,27559.484,31450.422,28592.293,8161.565,0.0,0.0,0.0,0.0,542.6053,6111.2363,9.399592,4549.685,17200.451,15017.607,2705.0396,201.44467,810.6732,1257.6965,670.5915,688.94226,14.132038,75.989845,5899.7583,7271.774,1233.1403,2674.487,2187.0122,27.680368,22.730083,13.740298,9.608301,1122.3951,3172.511,9.636729,7.1821885,1.7087909,0.0,4.2388015,14.375922,28.931564,6.578524,9.59327,28.331858,4521.4995,10859.791,9224.422,347.20737,23.63353,32.710426,299.56726,1114.9504,136.112,53.189823,80.813126,75.70085,104.47586,150.11575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12659.017,27084.111,19620.014,20155.17,43823.93,12151.292,439.86795,0.0,0.0,0.0,0.0,2606.0981,7732.7817,102.8116,2853.7349,23776.49,8600.533,2003.1312,0.0,1.331598,187.66307,70.28102,113.84637,825.2609,2693.7678,8302.516,2142.6477,5760.387,518.2581,0.0,15.74411,20.08993,15.876394,26.999823,32.468742,14.718048,11.197727,6.356041,0.88823897,0.0,14.533356,65.05526,76.53286,153.2272,623.2822,263.60275,7540.9307,11237.257,10167.772,71.36402,288.4812,320.1229,556.1521,1086.8069,251.62355,44.635998,207.848,163.49814,97.09611,117.912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10733.665,21161.5,19527.314,36002.69,44262.875,16255.083,48.435715,0.0,0.0,0.0,4218.6294,16839.838,17811.123,6982.8096,24385.156,18891.953,4134.394,1386.8324,0.0,14.595985,29.669638,22.24569,23.592846,4159.953,4413.0674,7231.3726,3185.594,8996.333,1232.0184,13.992071,3.653154,11.649107,60.59608,32.13079,24.897839,11.078071,11.181208,3.5452247,0.0,0.0,0.065061636,16.976004,1032.2308,3141.4773,65.05399,104.249886,118.62905,2630.0647,5734.586,80.35866,142.33986,109.82022,39.49295,236.39586,202.48491,26.112904,331.99835,1105.7107,2288.8079,99.73229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.249,27848.756,31428.62,42315.586,78484.92,31552.256,0.0,0.0,382.67386,270.5082,10836.833,6406.917,15325.883,32373.06,17484.43,5969.619,2066.511,217.24062,0.0,6.4739075,24.665668,18.951836,9.898404,3234.6865,4591.4497,5075.651,4934.7446,2853.957,244.7605,65.89822,44.221725,31.734566,20.762274,16.715342,0.1118146,2.0550244,2.5470374,1.6546564,0.0017683813,1.9452567,1.4589171,14.1874895,2489.0308,3033.0342,53.582542,64.474014,126.99338,65.8359,58.266605,73.35101,89.541695,61.200264,16.249443,23.925447,218.1488,1854.3651,5307.6626,5106.402,3184.8113,178.14401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.56104,1266.7593,19304.604,49604.574,20248.826,43.844097,0.0,115.41154,2099.143,11141.267,21697.594,27116.564,19124.074,10743.894,2507.4392,258.5427,5.476839,15.488442,3.0863106,8.433208,33.865288,105.26078,3834.733,4358.3936,2485.8665,5565.2925,6000.753,1652.8335,141.862,37.478714,6.093148,18.355612,8.86357,0.23475337,0.0,0.020646118,0.34591252,0.4388555,1.2819557,6.2105246,32.573856,61.19717,16.952953,13.509796,21.428293,48.6916,52.961018,33.14298,40.767998,41.83565,6.1268854,37.21236,3291.8508,54.71323,197.21844,6649.5137,11264.411,8312.035,1831.8035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122163,0.9848668,0.76132905,0.08314761,0.0,9.349058,0.77347684,1963.4153,59.693573,5.1497936,1364.6112,12319.176,26586.52,16894.908,7563.2627,3502.025,110.9837,170.7043,2477.0574,623.2891,15.618635,12.523867,77.65806,2391.8003,4918.5405,3568.919,1326.4899,1845.0837,1744.1311,403.74374,30.483263,23.957405,4.3949494,11.719705,0.0,0.0,0.0,0.0,0.064422,6.0338516,1.79587,5.15053,4.0918183,46.858746,7.7891645,9.82476,10.7302685,10.783951,18.276247,22.648134,27.12863,16.862722,12.530434,16.46694,1344.0881,5977.4897,1280.1475,9106.182,8474.833,2855.131,440.7711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1486522,37.754745,43.74002,194.6297,0.0,0.0,0.0,0.0,813.0471,0.0,0.0,2190.878,13908.213,18735.24,7812.732,7637.2705,5166.831,148.40225,1950.8517,3662.35,1937.5287,80.6413,115.90187,1440.1451,2604.5625,3005.2166,2807.7878,1302.8502,476.1963,2.9010134,6.583471,17.746092,15.435908,0.6647642,0.008006597,0.12189752,0.0,0.0,0.09906472,2.4796185,4.4054384,7.6776114,11.744279,0.14355217,0.7620604,2.921327,11.288542,11.978687,11.252157,8.286856,24.71061,23.061974,21.563913,12.944805,17.352354,65.95475,3371.4924,2044.718,990.7622,682.0814,621.1383,107.31168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078051426,258.3932,36.5576,1.7607934,340.11835,5383.1797,25.254375,10.334929,10.640837,0.0,0.0,0.0,0.0,255.20572,18190.363,23073.408,7326.4287,2962.5046,462.617,1045.8417,2942.6145,3097.8955,1379.9657,2197.4348,2463.3926,2831.9722,2698.212,1378.2725,1349.3392,82.6301,4.609155,0.21252878,15.728765,16.877102,9.282072,0.0,6.7713385,1.8223776,0.2843859,0.0,5.386327,7.63277,3.8039525,40.035522,13.989853,0.6416257,0.77866715,5.0846415,27.268427,23.497177,20.282824,13.370527,14.698194,11.115759,41.0236,17.76324,16.739202,167.48218,288.56015,697.19055,269.85135,200.209,113.23909,26.25636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00116,68.47644,571.9467,3475.2295,4572.0874,284.4781,3061.8135,1134.641,6.479508,0.0,0.0,0.0,7.7118397,2696.9004,20510.652,31380.371,3023.8481,134.85368,425.9827,3029.5176,1530.8225,2279.487,2796.8157,4628.245,3231.631,3587.6072,2592.4167,411.1712,6.038398,2.2127128,1.6072963,0.4004057,104.383194,100.3584,3.7575061,0.40082103,13.977025,11.71855,30.250088,1.7330637,94.00828,6.6072035,519.02875,492.37247,33.689117,2.638008,0.0,0.9994549,24.676378,23.408773,19.961597,12.743862,10.288065,10.000526,32.89499,27.209293,42.24926,114.81386,510.82095,753.7808,179.88591,8.867458,14.8751745,15.830244
0.0,0.0,0.0,169.45325,114.7263,0.0,135.67798,51.906807,8.656289,20.824682,1598.9735,6971.333,4528.794,2473.0483,2006.8049,243.84569,0.0,0.0,0.0,0.0,0.8212781,11297.063,15012.058,10242.666,542.29785,812.28375,2729.4639,2684.3025,1839.4246,4414.1836,4373.4453,5483.866,7776.182,3675.8083,604.8269,44.402363,0.00464767,0.0,0.0,1.3398737,204.59518,201.08139,45.7473,48.828644,274.85513,17.734158,25.979141,32.243217,89.2083,120.945114,132.60858,1495.2109,2635.5522,849.795,3.415252,0.0,0.0,8.029585,18.661007,6.4021587,14.877592,30.72829,31.421368,23.226463,252.95496,1904.3137,2611.406,435.80893,7.344573,131.9333,558.39307,30.06604
0.0,0.0,1.1411221,174.04979,863.47736,120.95285,316.60123,47.96723,8.51731,397.31796,4521.232,5298.2114,5199.7485,2292.47,559.3296,0.0,0.0,71.08609,976.9042,2342.7085,2980.2302,13417.959,8296.929,1796.5317,1.0120974,1.8497213,1402.1978,1653.1194,991.9951,832.02435,2054.6946,4268.403,10517.394,5534.6426,4061.7842,1492.0824,0.03482115,0.0,6.234766,46.955223,70.220024,6.189397,29.071476,42.060497,37.046635,24.899708,1864.1555,1831.5247,203.71562,88.24796,95.14062,1861.6952,3735.0305,1056.1053,6.5337186,2.0041394,3.209487,10.990543,1.8902566,3.5808768,4.1008897,7.2436013,20.54042,40.10396,216.33054,12221.627,5581.3115,182.80194,1475.5033,1081.9984,103.171555,177.84277
0.0,0.0,3.2608433,49.557766,206.35274,2.3131037,1.8193223,0.0,0.0,18.077765,731.79474,5507.2485,3276.9207,593.9406,0.0,0.0,0.28761557,1347.9205,4701.75,12496.686,12045.825,8212.163,1497.5562,0.0,0.0,0.0,65.51724,24.553959,13.26446,164.63095,2346.334,6851.41,11177.39,6435.9556,4948.117,525.2004,1386.1887,1125.3479,2877.2126,41.93862,1.6536574,0.0,1.5229005,10.555604,2.8716993,332.1457,4915.174,7792.1704,7879.0977,2360.886,74.72904,962.6128,955.8653,99.38344,28.163975,8.068279,2.243535,1.6357461,4.185911,5.190161,33.402737,17.379435,11.295198,24.322083,188.19559,8681.664,10527.606,8531.7,4469.084,1125.6626,192.7572,31.306385
0.0,0.0,0.28680307,39.46833,7.2845163,2.3310106,0.86239165,0.5114507,0.0,126.11891,2274.8982,7357.5117,3271.6814,5127.4697,0.0,0.0,1.7673936,23.668894,3640.2603,20288.014,14748.459,3623.0698,360.84406,331.0558,0.0,1.7330723,61.561157,61.487747,9.907169,42.52206,2162.736,7083.425,9746.055,10824.36,6057.109,4575.4727,6852.2803,6267.019,3286.491,0.0,0.0,0.0,2.5960515,50.948914,119.40488,434.67145,4193.961,7727.8633,5751.936,403.04004,377.7834,148.66182,29.012554,3.922233,6.4618526,8.450844,4.3055687,4.418797,15.204034,16.497385,12.4235525,14.703487,14.832046,2.6109903,36.134403,1834.1938,9136.048,6191.0137,7675.374,2377.5486,58.500443,23.952007
0.0,0.28487027,3.912825,1.1532092,2.5648565,0.11333408,1.5357499,5.358959,39.27758,861.1745,4043.5493,7683.057,12799.747,2398.0093,0.853555,0.0,3.8215685,5.0926886,2743.4294,16948.377,10612.061,5144.1753,5076.3335,2580.3672,862.32587,1.3057845,47.095966,47.68319,234.31528,546.8629,4562.5244,4970.0005,6630.7725,21077.213,7321.747,10426.539,9062.387,2771.5996,262.02213,8.932014,0.3130892,47.010185,365.43143,5290.903,9680.574,9856.841,3147.9426,4782.9785,2870.2463,375.55396,345.33984,83.92865,2.4770813,1.5715318,7.1890926,25.73874,4.8488336,4.9869456,13.474354,18.802877,18.625141,10.773132,166.74992,2295.1577,9520.871,9318.275,9401.387,9530.925,8184.758,5999.1177,232.97227,419.84412
0.2971962,1.966061,2.4360676,0.0,0.0,0.0,0.013795195,141.39597,3435.4546,7190.559,6235.7847,6854.284,4829.5776,2577.7275,1072.5385,16.547638,0.0,0.0,0.88809955,6757.7524,9450.713,7032.766,5452.7188,2880.0312,733.2369,3.0151901,33.837624,26.430073,131.91121,1506.2548,4935.2954,9255.039,1750.9359,7937.488,9091.543,5550.8193,454.5822,0.5601865,2.856072,38.9267,4.935452,1815.1151,5870.7393,5661.5854,9279.109,6653.0713,3062.4033,6068.849,7190.407,1373.8794,260.3849,595.4016,2.5472116,2.9722242,1.0081403,0.4362145,10.354533,28.443655,21.615799,20.734722,19.25756,15.417128,298.50217,6331.5967,8484.121,10756.2,7517.723,8974.688,1422.3109,598.9151,275.20117,379.05008
0.96656656,8.319925,2.8200886,59.999084,172.60509,88.9977,599.6218,281.07312,2275.433,3728.179,4418.1226,5205.1367,1172.3782,498.8158,1213.2792,11.573495,0.0,0.0,0.0,1578.681,7483.492,8818.922,7349.028,5398.2847,4499.926,14.360594,12.334053,14.058955,251.0359,6517.775,7973.5576,3726.5625,1528.4943,9655.2,1337.2769,58.85172,93.443436,989.6288,58.318977,8018.9307,9422.372,7294.54,11658.175,10141.085,6645.364,2479.1858,4215.4956,9687.973,2848.6445,29.843607,29.287155,495.29266,3.5099006,3.2449143,0.23941086,0.5975714,2.1729612,14.6061325,14.649243,25.2007,6.9155045,5.828911,87.72603,8878.945,9791.126,7515.8394,12176.845,3379.5173,1195.4421,450.4349,332.64343,655.1359
